L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
8033.jpg,7270.jpg,3 Points,3 Points,350 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,16,16,16,,,,,,,,,,,,,,,,,,,1123.3124204168562,p,0.5252039160113782,1123.9141528748441,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
3170.jpg,6560.jpg,2 Points,2 Points,352 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,17,17,17,,,,,,,,,,,,,,,,,,,1128.1548581670504,p,0.4348780829459429,1128.6483007918578,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6242.jpg,F034.jpg,4 Points,4 Points,356 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,18,18,18,,,,,,,,,,,,,,,,,,,1132.8998730420135,q,0.8178610829636455,1133.8298124999274,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2485.jpg,7350.jpg,0 Points,0 Points,356 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,19,19,19,,,,,,,,,,,,,,,,,,,1138.033587916987,p,1.1726602078415453,1139.2907199580222,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2900.jpg,1101.jpg,3 Points,3 Points,359 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,20,20,20,,,,,,,,,,,,,,,,,,,1143.5240553328767,q,0.4014724160078913,1144.0104394580703,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7002.jpg,4660.jpg,4 Points,4 Points,363 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,21,21,21,,,,,,,,,,,,,,,,,,,1148.2408727079164,p,0.5648709579836577,1148.8807175420225,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
A025.jpg,1051.jpg,0 Points,0 Points,363 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,22,22,22,,,,,,,,,,,,,,,,,,,1153.1341234580614,p,1.1431285419967026,1154.3926058749203,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
4510.jpg,2230.jpg,5 Points,5 Points,368 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,23,23,23,,,,,,,,,,,,,,,,,,,1158.5904252498876,q,0.5657764577772468,1159.2371935830452,,,1169.7035679579712,space,1.493620165856555,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2383.jpg,1616.jpg,2 Points,2 Points,370 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,1174.5064315418713,q,1.3861723328009248,1175.9733530420344,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
1310.jpg,3181.jpg,4 Points,4 Points,374 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,1180.2123516669963,p,1.0236698330845684,1181.303086791886,4,1.3783547079656273,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7289.jpg,4534.jpg,0 Points,0 Points,374 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,1187.005716457963,p,0.5189020831603557,1187.594994999934,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6010.jpg,7361.jpg,2 Points,2 Points,376 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,1191.826187749859,q,0.681758290855214,1192.581782749854,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2661.jpg,2870.jpg,5 Points,5 Points,381 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,1196.8219481250271,p,0.4219690829049796,1197.3080760419834,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7220.jpg,8090.jpg,2 Points,2 Points,383 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,1201.56510704197,p,0.6225572919938713,1202.250144291902,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9140.jpg,2810.jpg,3 Points,3 Points,386 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,1206.4944890830666,p,0.6134062488563359,1207.1655634578783,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2516.jpg,8500.jpg,4 Points,4 Points,390 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,1211.4111891249195,q,0.4081460000015795,1211.8841579998843,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9070.jpg,9420.jpg,2 Points,2 Points,392 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,1216.1306840418838,q,0.9608684999402612,1217.1631748748478,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6561.jpg,1525.jpg,2 Points,2 Points,394 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,1221.3915598329622,q,0.7004350419156253,1222.1445654998533,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7175.jpg,7490.jpg,2 Points,2 Points,396 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,10,10,10,,,,,,,,,,,,,,,,,,,1226.4016028749757,p,0.4972030830103904,1226.9757031670306,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
8010.jpg,2630.jpg,0 Points,0 Points,396 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,11,11,11,,,,,,,,,,,,,,,,,,,1231.22203141707,p,0.780821125023067,1232.0731396670453,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
F174.jpg,9404.jpg,5 Points,5 Points,401 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,12,12,12,,,,,,,,,,,,,,,,,,,1236.305922624888,p,0.6734798329416662,1237.0849349170458,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2692.jpg,8231.jpg,4 Points,4 Points,405 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,13,13,13,,,,,,,,,,,,,,,,,,,1241.2908097498585,p,0.760394582990557,1242.1496839169413,4,1.068328999914229,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
5994.jpg,5390.jpg,0 Points,0 Points,405 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,14,14,14,,,,,,,,,,,,,,,,,,,1247.4875271250494,q,0.4835796249099076,1248.034052999923,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9560.jpg,3071.jpg,1 Point,1 Point,406 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,15,15,15,,,,,,,,,,,,,,,,,,,1252.2875890419818,q,0.8838308330159634,1253.2341054580174,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9330.jpg,3015.jpg,5 Points,5 Points,411 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,16,16,16,,,,,,,,,,,,,,,,,,,1257.4745610828977,p,0.6158250418957323,1258.154649874894,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2389.jpg,7320.jpg,0 Points,0 Points,411 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,17,17,17,,,,,,,,,,,,,,,,,,,1262.4038849999197,q,1.1751558331307024,1263.6645291249733,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6570.1.jpg,9432.jpg,5 Points,5 Points,416 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,18,18,18,,,,,,,,,,,,,,,,,,,1267.9007682499941,p,0.5096101250965148,1268.4795208750293,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9452.jpg,7184.jpg,4 Points,4 Points,420 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,19,19,19,,,,,,,,,,,,,,,,,,,1272.713142832974,p,1.5130136657971889,1274.302244457882,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
5120.jpg,5520.jpg,2 Points,2 Points,422 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,20,20,20,,,,,,,,,,,,,,,,,,,1278.5338109580334,q,0.7803284169640392,1279.391499832971,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
5970.jpg,3300.jpg,0 Points,0 Points,422 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,21,21,21,,,,,,,,,,,,,,,,,,,1283.6278546669055,p,0.6539497498888522,1284.3562182500027,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7620.jpg,5395.jpg,1 Point,1 Point,423 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,22,22,22,,,,,,,,,,,,,,,,,,,1288.5989284580573,q,1.371457498986274,1290.0291611249559,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
P019.jpg,F158.jpg,3 Points,3 Points,426 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,23,23,23,,,,,,,,,,,,,,,,,,,1294.2723385000136,p,0.7134410829748958,1295.1340539578814,,,1305.5608148749452,space,26.863758748862892,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2620.jpg,2594.jpg,0 Points,0 Points,426 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1335.7288949170616,p,1.2303237908054143,1337.071138707921,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
F369.jpg,3100.jpg,2 Points,2 Points,428 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,1341.278891874943,p,1.121424499899149,1342.503721457906,2,1.185840416001156,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
1052.jpg,1201.jpg,3 Points,3 Points,431 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,1348.004327957984,q,0.6756041240878403,1348.750983292004,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2606.jpg,2480.jpg,1 Point,1 Point,432 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,1352.9868143750355,q,2.4609128751326352,1355.5117010420654,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9594.jpg,1080.jpg,4 Points,4 Points,436 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,1359.7519920829218,p,0.5192268749233335,1360.3494060828816,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
4770.jpg,4275.jpg,3 Points,3 Points,439 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,1364.5809889999218,p,2.29819579096511,1366.9594277918804,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
P077.jpg,A041.jpg,1 Point,1 Point,440 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,1371.1906785829924,q,1.1528003751300275,1372.4847872499377,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6550.jpg,9582.jpg,5 Points,5 Points,445 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,1376.6610748749226,None,,,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
8040.jpg,7185.jpg,1 Point,1 Point,446 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,1384.154609750025,q,0.444810040993616,1384.7131694168784,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
P233.jpg,3060.jpg,1 Point,1 Point,447 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,1388.9108529170044,p,0.6476652079727501,1389.672521875007,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
1090.jpg,P217.jpg,5 Points,5 Points,452 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,10,10,10,,,,,,,,,,,,,,,,,,,1393.8724178329576,q,0.5329046659171581,1394.538419916993,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9405.jpg,6250.2.jpg,3 Points,3 Points,455 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,11,11,11,,,,,,,,,,,,,,,,,,,1398.7336524168495,p,0.36877083289436996,1399.1766761669423,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
1610.jpg,F203.jpg,0 Points,0 Points,455 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,12,12,12,,,,,,,,,,,,,,,,,,,1403.4069547918625,q,0.4070369170513004,1403.92563924985,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
P222.jpg,9401.jpg,2 Points,2 Points,457 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,13,13,13,,,,,,,,,,,,,,,,,,,1408.1231122498866,p,0.3702443749643862,1408.6120100000408,2,1.3762940829619765,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
5471.jpg,7352.jpg,2 Points,2 Points,459 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,14,14,14,,,,,,,,,,,,,,,,,,,1414.3101424169727,p,0.45544199901632965,1414.8719861670397,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9042.jpg,2753.jpg,0 Points,0 Points,459 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,15,15,15,,,,,,,,,,,,,,,,,,,1419.074520957889,q,0.580001374008134,1419.7209665419068,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
8311.jpg,4609.jpg,2 Points,2 Points,461 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,16,16,16,,,,,,,,,,,,,,,,,,,1423.9589134580456,p,0.590648208046332,1424.612095874967,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2320.jpg,2791.jpg,4 Points,4 Points,465 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,17,17,17,,,,,,,,,,,,,,,,,,,1428.852250416996,q,0.6338661659974605,1429.5562528748997,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
F365.jpg,3180.jpg,5 Points,5 Points,470 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,18,18,18,,,,,,,,,,,,,,,,,,,1433.8004217499401,p,0.8295565829612315,1434.7328666250687,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9300.jpg,1050.jpg,4 Points,4 Points,474 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,19,19,19,,,,,,,,,,,,,,,,,,,1438.9587384578772,p,0.758901207940653,1439.807917166967,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6150.jpg,2206.jpg,0 Points,0 Points,474 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,20,20,20,,,,,,,,,,,,,,,,,,,1444.0253322499339,p,0.5390617498196661,1444.642156207934,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6260.jpg,3062.jpg,3 Points,3 Points,477 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,21,21,21,,,,,,,,,,,,,,,,,,,1448.881902749883,q,0.5540008330717683,1449.512322833063,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6571.jpg,P237.jpg,2 Points,2 Points,479 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,22,22,22,,,,,,,,,,,,,,,,,,,1453.7554515418597,p,0.6573374578729272,1454.524767874973,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7283.jpg,1720.jpg,4 Points,4 Points,483 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,23,23,23,,,,,,,,,,,,,,,,,,,1458.7421911668498,p,0.44740550010465086,1459.2638198330533,,,1469.7243510829285,space,8.312581042060629,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
3160.jpg,6210.jpg,1 Point,1 Point,484 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,1481.3388728329446,p,0.6899005000013858,1482.099186624866,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2100.jpg,7205.jpg,5 Points,5 Points,489 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,1486.3372550420463,p,0.6032787079457194,1487.0091466249432,5,1.573102373862639,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9110.jpg,3051.jpg,1 Point,1 Point,490 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,1492.9050229999702,q,0.5789937078952789,1493.5579284578562,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9101.jpg,9571.jpg,2 Points,2 Points,492 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,1497.7904125829227,q,0.7255327079910785,1498.5927077080123,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
5410.jpg,1450.jpg,5 Points,5 Points,497 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,1502.8234864170663,q,0.5558189998846501,1503.4389636248816,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
F149.jpg,3030.jpg,0 Points,0 Points,497 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,1507.6948192080017,q,0.7102622501552105,1508.5339995829854,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
3266.jpg,7360.jpg,1 Point,1 Point,498 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,1512.7272565420717,p,0.42701679188758135,1513.270827041939,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
5660.jpg,5201.jpg,0 Points,0 Points,498 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,1517.4740209169686,p,0.7364480418618768,1518.282155541936,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
1945.jpg,2800.jpg,4 Points,4 Points,502 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,1522.5221759579144,q,0.7843895829282701,1523.3699895420577,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
3000.jpg,6200.jpg,5 Points,5 Points,507 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,1527.6237221669871,p,0.5146615421399474,1528.2172897078563,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2215.jpg,2512.jpg,1 Point,1 Point,508 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,10,10,10,,,,,,,,,,,,,,,,,,,1532.4526700829156,p,1.3823409578762949,1533.8992862498853,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
5460.jpg,5800.jpg,0 Points,0 Points,508 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,11,11,11,,,,,,,,,,,,,,,,,,,1538.142702250043,p,0.868811790831387,1539.0959274580237,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
3061.jpg,2717.jpg,4 Points,4 Points,512 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,12,12,12,,,,,,,,,,,,,,,,,,,1543.3315897919238,p,0.6556412081699818,1544.054451874923,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7380.jpg,1220.jpg,1 Point,1 Point,513 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,13,13,13,,,,,,,,,,,,,,,,,,,1548.294158875011,q,0.7243651240132749,1549.0778993328568,1,1.4304743327666074,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
1740.jpg,7480.jpg,0 Points,0 Points,513 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,14,14,14,,,,,,,,,,,,,,,,,,,1554.82298733294,q,0.9980486240237951,1555.892497624969,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7285.jpg,4233.jpg,5 Points,5 Points,518 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,15,15,15,,,,,,,,,,,,,,,,,,,1560.1398537498899,p,0.4949871238786727,1560.7006045000162,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6830.jpg,6212.jpg,4 Points,4 Points,522 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,16,16,16,,,,,,,,,,,,,,,,,,,1564.940432708012,q,1.8781241669785231,1566.8857813328505,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7830.jpg,2499.jpg,3 Points,3 Points,525 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,17,17,17,,,,,,,,,,,,,,,,,,,1571.1303307078779,p,0.5430872079450637,1571.7441567920614,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9520.jpg,1931.jpg,3 Points,3 Points,528 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,18,18,18,,,,,,,,,,,,,,,,,,,1575.9804234579206,p,1.0387590830214322,1577.0786254168488,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9160.jpg,1200.jpg,4 Points,4 Points,532 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,19,19,19,,,,,,,,,,,,,,,,,,,1581.3285999170039,q,0.7455310830846429,1582.1561660419684,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
