L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
8033.jpg,7270.jpg,3 Points,3 Points,350 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,16,16,16,,,,,,,,,,,,,,,,,,,1216.1406181669954,q,2.4569623330025934,1218.6709911669968,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
3170.jpg,6560.jpg,2 Points,2 Points,352 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,17,17,17,,,,,,,,,,,,,,,,,,,1222.9124720839973,p,0.556180375009717,1223.532600749997,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
6242.jpg,F034.jpg,4 Points,4 Points,356 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,18,18,18,,,,,,,,,,,,,,,,,,,1227.7988610839966,q,1.070481083006598,1228.9900167499945,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2485.jpg,7350.jpg,0 Points,0 Points,356 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,19,19,19,,,,,,,,,,,,,,,,,,,1233.1948300000004,p,0.698345959004655,1233.9647195839934,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2900.jpg,1101.jpg,3 Points,3 Points,359 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,20,20,20,,,,,,,,,,,,,,,,,,,1238.2113549169953,p,1.6896228750047158,1239.9786826669952,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
7002.jpg,4660.jpg,4 Points,4 Points,363 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,21,21,21,,,,,,,,,,,,,,,,,,,1244.2279839169933,q,3.304644083000312,1247.613785083995,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
A025.jpg,1051.jpg,0 Points,0 Points,363 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,22,22,22,,,,,,,,,,,,,,,,,,,1251.8469536669945,q,1.5729898330100696,1253.543156791995,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
4510.jpg,2230.jpg,5 Points,5 Points,368 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,23,23,23,,,,,,,,,,,,,,,,,,,1257.747773666997,q,1.5689904160026344,1259.3991947089962,,,1269.8758201249948,space,3.6164740410022205,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2383.jpg,1616.jpg,2 Points,2 Points,370 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,1276.8121417089933,q,1.0874998750077793,1277.9685433339982,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
1310.jpg,3181.jpg,4 Points,4 Points,374 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,1282.2167204589932,p,1.5312727500058827,1283.812080333999,4,1.0294399170015822,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
7289.jpg,4534.jpg,0 Points,0 Points,374 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,1289.1708182499933,q,1.6167932080061291,1290.8598362089979,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
6010.jpg,7361.jpg,2 Points,2 Points,376 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,1295.117076083996,q,1.0698057920017163,1296.2598049589942,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2661.jpg,2870.jpg,5 Points,5 Points,381 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,1300.5086272089975,p,1.126524667000922,1301.7013237499996,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
7220.jpg,8090.jpg,2 Points,2 Points,383 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,1305.949942291998,p,1.3412008750019595,1307.364532708998,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9140.jpg,2810.jpg,3 Points,3 Points,386 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,1311.615117292,p,1.2115143750052084,1312.8936792089953,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2516.jpg,8500.jpg,4 Points,4 Points,390 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,1317.1513671669964,q,1.244057875002909,1318.4632910839937,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9070.jpg,9420.jpg,2 Points,2 Points,392 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,1322.7099699589962,q,0.6125231670011999,1323.400181375,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
6561.jpg,1525.jpg,2 Points,2 Points,394 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,1327.6417216249974,q,2.208846291003283,1329.9154602089984,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
7175.jpg,7490.jpg,2 Points,2 Points,396 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,10,10,10,,,,,,,,,,,,,,,,,,,1334.178407333995,q,1.1437245830020402,1335.3956845419962,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
8010.jpg,2630.jpg,0 Points,0 Points,396 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,11,11,11,,,,,,,,,,,,,,,,,,,1339.649365666999,p,1.376174875003926,1341.1011313339986,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
F174.jpg,9404.jpg,5 Points,5 Points,401 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,12,12,12,,,,,,,,,,,,,,,,,,,1345.3415714589937,p,0.8447461250034394,1346.2983507499957,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2692.jpg,8231.jpg,4 Points,4 Points,405 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,13,13,13,,,,,,,,,,,,,,,,,,,1350.5031364589959,p,2.0668941660042037,1352.677732749995,4,1.0256052080003428,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
5994.jpg,5390.jpg,0 Points,0 Points,405 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,14,14,14,,,,,,,,,,,,,,,,,,,1357.9637267500002,q,0.6296483750047628,1358.6495324589996,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9560.jpg,3071.jpg,1 Point,1 Point,406 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,15,15,15,,,,,,,,,,,,,,,,,,,1362.911434208996,q,0.45190008300414775,1363.4293782919995,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9330.jpg,3015.jpg,5 Points,5 Points,411 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,16,16,16,,,,,,,,,,,,,,,,,,,1367.6856602499975,q,0.8591893750053714,1368.6124869999985,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2389.jpg,7320.jpg,0 Points,0 Points,411 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,17,17,17,,,,,,,,,,,,,,,,,,,1372.8824081669954,p,1.9024896250048187,1374.8587850419935,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
6570.1.jpg,9432.jpg,5 Points,5 Points,416 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,18,18,18,,,,,,,,,,,,,,,,,,,1379.1051809169949,p,1.7926483750052284,1380.9744632499933,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9452.jpg,7184.jpg,4 Points,4 Points,420 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,19,19,19,,,,,,,,,,,,,,,,,,,1385.2219025419981,p,1.4677330420017825,1386.765030208997,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
5120.jpg,5520.jpg,2 Points,2 Points,422 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,20,20,20,,,,,,,,,,,,,,,,,,,1391.0051007499933,p,1.4912189160022535,1392.5714251249956,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
5970.jpg,3300.jpg,0 Points,0 Points,422 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,21,21,21,,,,,,,,,,,,,,,,,,,1396.8216801669987,q,1.7073201660023187,1398.600675458998,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
7620.jpg,5395.jpg,1 Point,1 Point,423 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,22,22,22,,,,,,,,,,,,,,,,,,,1402.8517751249965,q,2.6527961660030996,1405.568139541996,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
P019.jpg,F158.jpg,3 Points,3 Points,426 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,23,23,23,,,,,,,,,,,,,,,,,,,1409.828055041995,p,0.81210004100285,1410.7749235839947,,,1421.1909340839993,space,6.816684417004581,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2620.jpg,2594.jpg,0 Points,0 Points,426 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1431.3208469169986,q,1.3834462910017464,1432.801639624995,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
F369.jpg,3100.jpg,2 Points,2 Points,428 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,1437.0127618749975,q,0.4748890839982778,1437.5506912919955,2,1.3648553329985589,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
1052.jpg,1201.jpg,3 Points,3 Points,431 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,1443.2601012919986,p,1.4592270420034765,1444.8166687919947,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2606.jpg,2480.jpg,1 Point,1 Point,432 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,1449.046329375,q,1.281356917010271,1450.3932991669935,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9594.jpg,1080.jpg,4 Points,4 Points,436 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,1454.6423237919953,q,1.3345239170012064,1456.050643124996,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
4770.jpg,4275.jpg,3 Points,3 Points,439 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,1460.2963085839947,q,2.4140737080088,1462.794921875,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
P077.jpg,A041.jpg,1 Point,1 Point,440 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,1467.0366724589985,q,2.090807375003351,1469.283076791995,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
6550.jpg,9582.jpg,5 Points,5 Points,445 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,1473.4583412919965,p,1.9875417910079705,1475.5607899589959,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
8040.jpg,7185.jpg,1 Point,1 Point,446 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,1479.770069374994,p,1.4922174579987768,1481.339358666999,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
P233.jpg,3060.jpg,1 Point,1 Point,447 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,1485.582226791994,q,0.9680143330042483,1486.6602114999987,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
1090.jpg,P217.jpg,5 Points,5 Points,452 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,10,10,10,,,,,,,,,,,,,,,,,,,1490.8713374589934,q,1.879237583001668,1492.8676534999977,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9405.jpg,6250.2.jpg,3 Points,3 Points,455 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,11,11,11,,,,,,,,,,,,,,,,,,,1497.0712822919959,p,0.7585608750086976,1497.9158841249955,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
1610.jpg,F203.jpg,0 Points,0 Points,455 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,12,12,12,,,,,,,,,,,,,,,,,,,1502.153042041995,q,1.4065693340089638,1503.6733917919992,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
P222.jpg,9401.jpg,2 Points,2 Points,457 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,13,13,13,,,,,,,,,,,,,,,,,,,1507.8709148339985,p,1.7187422500064713,1509.702248083995,2,1.028539291000925,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
5471.jpg,7352.jpg,2 Points,2 Points,459 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,14,14,14,,,,,,,,,,,,,,,,,,,1515.0345485419966,q,0.8671314170060214,1515.9684091669988,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9042.jpg,2753.jpg,0 Points,0 Points,459 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,15,15,15,,,,,,,,,,,,,,,,,,,1520.2263527089963,p,0.7632925830039312,1521.0438809169937,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
8311.jpg,4609.jpg,2 Points,2 Points,461 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,16,16,16,,,,,,,,,,,,,,,,,,,1525.2977255419974,q,2.277685917004419,1527.644975749994,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2320.jpg,2791.jpg,4 Points,4 Points,465 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,17,17,17,,,,,,,,,,,,,,,,,,,1531.9040022089976,q,1.8289864170001238,1533.799668833999,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
F365.jpg,3180.jpg,5 Points,5 Points,470 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,18,18,18,,,,,,,,,,,,,,,,,,,1538.0604700419935,p,0.6727830410018214,1538.827767458999,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9300.jpg,1050.jpg,4 Points,4 Points,474 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,19,19,19,,,,,,,,,,,,,,,,,,,1543.0477063750004,p,2.180472666004789,1545.3273098749996,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
6150.jpg,2206.jpg,0 Points,0 Points,474 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,20,20,20,,,,,,,,,,,,,,,,,,,1549.5444436669932,q,1.5408877919981023,1551.1563250839972,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
6260.jpg,3062.jpg,3 Points,3 Points,477 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,21,21,21,,,,,,,,,,,,,,,,,,,1555.397761041997,q,0.8228322920040227,1556.2980386669951,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
6571.jpg,P237.jpg,2 Points,2 Points,479 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,22,22,22,,,,,,,,,,,,,,,,,,,1560.557174249996,q,0.6708544580033049,1561.3343413749972,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
7283.jpg,1720.jpg,4 Points,4 Points,483 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,23,23,23,,,,,,,,,,,,,,,,,,,1565.5406214169998,p,1.911509791003482,1567.5221135839965,,,1577.9972182089987,space,7.718423958001949,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
3160.jpg,6210.jpg,1 Point,1 Point,484 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,1589.0345831249942,p,0.6177021250041435,1589.7195970839966,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2100.jpg,7205.jpg,5 Points,5 Points,489 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,1593.9592721249937,p,1.1974557080029626,1595.2326855840001,5,1.1288305000052787,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9110.jpg,3051.jpg,1 Point,1 Point,490 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,1600.6926053339994,q,0.7497907080032746,1601.525222958997,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9101.jpg,9571.jpg,2 Points,2 Points,492 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,1605.7583569999988,q,1.308845541010669,1607.1377234169995,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
5410.jpg,1450.jpg,5 Points,5 Points,497 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,1611.379381791994,q,0.7606551670105546,1612.2036360419952,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
F149.jpg,3030.jpg,0 Points,0 Points,497 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,1616.4650978749996,q,0.4252410840053926,1616.9890139169947,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
3266.jpg,7360.jpg,1 Point,1 Point,498 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,1621.1986808749934,p,0.5795052500034217,1621.8908626249977,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
5660.jpg,5201.jpg,0 Points,0 Points,498 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,1626.1047683340003,q,1.642335708005703,1627.8252321669934,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
1945.jpg,2800.jpg,4 Points,4 Points,502 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,1632.0668122089992,p,1.2312951670101029,1633.377550499994,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
3000.jpg,6200.jpg,5 Points,5 Points,507 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,1637.6315299999987,p,0.5409307910085772,1638.2537878339936,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
2215.jpg,2512.jpg,1 Point,1 Point,508 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,10,10,10,,,,,,,,,,,,,,,,,,,1642.5002524169977,p,2.229809208009101,1644.7983200839953,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
5460.jpg,5800.jpg,0 Points,0 Points,508 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,11,11,11,,,,,,,,,,,,,,,,,,,1649.0408807089989,p,1.0405805000045802,1650.1628839589976,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
3061.jpg,2717.jpg,4 Points,4 Points,512 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,12,12,12,,,,,,,,,,,,,,,,,,,1654.4075788339978,p,1.7229376660034177,1656.1971122499963,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
7380.jpg,1220.jpg,1 Point,1 Point,513 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,13,13,13,,,,,,,,,,,,,,,,,,,1660.441844999994,q,1.983037707999756,1662.4852120839932,1,1.070232500002021,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
1740.jpg,7480.jpg,0 Points,0 Points,513 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,14,14,14,,,,,,,,,,,,,,,,,,,1667.8876255839932,p,1.1860947500026668,1669.137123499997,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
7285.jpg,4233.jpg,5 Points,5 Points,518 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,15,15,15,,,,,,,,,,,,,,,,,,,1673.3905142919975,q,2.099532791005913,1675.5731163749952,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
6830.jpg,6212.jpg,4 Points,4 Points,522 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,16,16,16,,,,,,,,,,,,,,,,,,,1679.823499541999,p,1.881456832998083,1681.7719907089995,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
7830.jpg,2499.jpg,3 Points,3 Points,525 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,17,17,17,,,,,,,,,,,,,,,,,,,1686.018962958995,q,1.3661157500100671,1687.4477908749977,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9520.jpg,1931.jpg,3 Points,3 Points,528 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,18,18,18,,,,,,,,,,,,,,,,,,,1691.7028708750004,p,1.5462271670039627,1693.3116406249974,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
9160.jpg,1200.jpg,4 Points,4 Points,532 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,19,19,19,,,,,,,,,,,,,,,,,,,1697.5690319169953,q,2.456005792002543,1700.0962151249987,,,,,,30,B,2024-11-13_07h45.24.453,EPIDM,2023.1.2,None,
