L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
6244.jpg,9265.jpg,0 Points,0 Points,326 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,10,10,10,,,,,,,,,,,,,,,,,,,1041.6603180409875,p,0.34829450002871454,1042.0768633750267,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5000.jpg,8180.jpg,4 Points,4 Points,330 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,11,11,11,,,,,,,,,,,,,,,,,,,1046.3200970001053,p,0.47812108299694955,1046.8682135830168,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5982.jpg,5260.jpg,5 Points,5 Points,335 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,12,12,12,,,,,,,,,,,,,,,,,,,1051.1072912910022,p,0.4741977918893099,1051.662725750124,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1301.jpg,1070.jpg,2 Points,2 Points,337 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,13,13,13,,,,,,,,,,,,,,,,,,,1055.9019524999894,q,0.4171005010139197,1056.3902364999522,2,1.0729838330298662,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
7920.jpg,9102.jpg,3 Points,3 Points,340 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,14,14,14,,,,,,,,,,,,,,,,,,,1061.7765672910027,p,0.47850004211068153,1062.3312806659378,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5455.jpg,5220.jpg,0 Points,0 Points,340 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,15,15,15,,,,,,,,,,,,,,,,,,,1066.5644742909353,q,0.19370783399790525,1066.8287690000143,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
3350.jpg,3210.jpg,1 Point,1 Point,341 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,16,16,16,,,,,,,,,,,,,,,,,,,1071.072973415954,q,0.26098445802927017,1071.3903486251365,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2560.jpg,5270.jpg,4 Points,4 Points,345 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,17,17,17,,,,,,,,,,,,,,,,,,,1075.6392045000102,p,0.4071129581425339,1076.1229432080872,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9584.jpg,3400.jpg,2 Points,2 Points,347 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,18,18,18,,,,,,,,,,,,,,,,,,,1080.362537665991,p,0.371575916884467,1080.7988533750176,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5760.jpg,1602.jpg,1 Point,1 Point,348 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,19,19,19,,,,,,,,,,,,,,,,,,,1085.0361440000124,q,0.40975141688250005,1085.5063310000114,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
7230.jpg,7570.jpg,5 Points,5 Points,353 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,20,20,20,,,,,,,,,,,,,,,,,,,1089.7589570409618,q,0.590730750001967,1090.4312878749333,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1022.jpg,6930.jpg,1 Point,1 Point,354 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,21,21,21,,,,,,,,,,,,,,,,,,,1094.663165541133,q,0.36636641691438854,1095.101157416124,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
8340.jpg,7546.jpg,2 Points,2 Points,356 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,22,22,22,,,,,,,,,,,,,,,,,,,1099.3327561251353,q,0.4245865000411868,1099.8180955001153,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6243.jpg,2752.jpg,2 Points,2 Points,358 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,23,23,23,,,,,,,,,,,,,,,,,,,1104.0557889579795,p,0.3086602920666337,1104.4352655410767,,,1114.9043957500253,space,1.692297084024176,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
7280.jpg,7160.jpg,0 Points,0 Points,358 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,1119.9234955410939,p,0.3296271259896457,1120.3282426251099,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2580.jpg,8300.jpg,3 Points,3 Points,361 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,1124.558242041152,q,0.12711791694164276,1124.764470250113,3,1.4906497499905527,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5972.jpg,6838.jpg,5 Points,5 Points,366 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,1130.561785750091,q,0.803381459088996,1131.431385541102,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5621.jpg,5534.jpg,3 Points,3 Points,369 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,1135.6746712080203,q,0.40203287615440786,1136.1497897910886,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
8480.jpg,6410.jpg,1 Point,1 Point,370 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,1140.3880291660316,q,0.16122462507337332,1140.6230605000164,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2702.jpg,1590.jpg,5 Points,5 Points,375 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,1144.8580851659644,q,0.39367462508380413,1145.3332021660171,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1275.jpg,3150.jpg,1 Point,1 Point,376 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,1149.5752375000156,p,0.2528843339532614,1149.90330395801,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1910.jpg,2575.jpg,2 Points,2 Points,378 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,1154.1452392081264,q,0.28306329203769565,1154.4862219579518,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2518.jpg,2381.jpg,1 Point,1 Point,382 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,1158.7329137909692,q,0.4152350421063602,1159.2104298330378,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6250.1.jpg,3301.jpg,0 Points,0 Points,382 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,1163.4666561661288,p,0.32158408290706575,1163.8579249579925,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
7234.jpg,5533.jpg,3 Points,3 Points,385 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,10,10,10,,,,,,,,,,,,,,,,,,,1168.105507957982,p,0.2744220420718193,1168.450143000111,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9920.jpg,3068.jpg,5 Points,5 Points,390 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,11,11,11,,,,,,,,,,,,,,,,,,,1172.6858704159968,p,0.446162624983117,1173.1869721249677,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
3022.jpg,2352.2.jpg,0 Points,0 Points,390 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,12,12,12,,,,,,,,,,,,,,,,,,,1177.437266250141,p,0.4866609168238938,1178.0036680831108,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
8250.jpg,1313.jpg,4 Points,4 Points,394 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,13,13,13,,,,,,,,,,,,,,,,,,,1182.2497219161596,p,0.5937307919375598,1182.9267860830296,4,1.2446977500803769,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2690.jpg,9360.jpg,1 Point,1 Point,395 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,14,14,14,,,,,,,,,,,,,,,,,,,1188.4664094580803,q,0.32114462507888675,1188.8733955409843,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9570.jpg,6610.jpg,0 Points,0 Points,395 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,15,15,15,,,,,,,,,,,,,,,,,,,1193.1139509580098,p,0.0742509588599205,1193.2680033750366,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
3110.jpg,9000.jpg,4 Points,4 Points,399 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,16,16,16,,,,,,,,,,,,,,,,,,,1197.5047299580183,q,0.27470025001093745,1197.8465526660439,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
8465.jpg,8400.jpg,1 Point,1 Point,400 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,17,17,17,,,,,,,,,,,,,,,,,,,1202.0863743750378,q,0.5723349167965353,1202.733382791048,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1540.jpg,2600.jpg,1 Point,1 Point,401 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,18,18,18,,,,,,,,,,,,,,,,,,,1206.968009875156,p,0.7547636248636991,1207.7827010001056,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2276.jpg,6540.jpg,3 Points,3 Points,404 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,19,19,19,,,,,,,,,,,,,,,,,,,1212.0339235409629,p,0.5134245010558516,1212.604320958024,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5030.jpg,1670.jpg,3 Points,3 Points,407 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,20,20,20,,,,,,,,,,,,,,,,,,,1216.8628450410906,q,0.23568225093185902,1217.1578824580647,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9040.jpg,1120.jpg,3 Points,3 Points,410 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,21,21,21,,,,,,,,,,,,,,,,,,,1221.4019656251185,q,0.7932329170871526,1222.2657698751427,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
3220.jpg,3063.jpg,5 Points,5 Points,415 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,22,22,22,,,,,,,,,,,,,,,,,,,1226.5132666660938,p,0.8576539580244571,1227.4306239581201,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
8117.jpg,2880.jpg,5 Points,5 Points,420 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,23,23,23,,,,,,,,,,,,,,,,,,,1231.6898021660745,p,0.4492662090342492,1232.213735541096,,,1242.6730237500742,space,1.8729713750071824,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
4274.jpg,8160.jpg,2 Points,2 Points,422 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1247.851790457964,p,0.39801975013688207,1248.322013790952,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6314.jpg,O022.jpg,2 Points,2 Points,424 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,1252.5590092909988,p,0.6905842497944832,1253.3644845830277,2,1.1398670000489801,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1560.jpg,8185.jpg,0 Points,0 Points,424 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,1258.8002662081271,q,0.34606433380395174,1259.2478134580888,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2850.jpg,4532.jpg,3 Points,3 Points,427 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,1263.4514030411374,p,0.9261627499945462,1264.4333807909861,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1390.jpg,9421.jpg,2 Points,2 Points,429 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,1268.6812613329384,q,0.18328325101174414,1268.9407066251151,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9800.jpg,9433.jpg,1 Point,1 Point,430 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,1273.1766005831305,p,0.18425554200075567,1273.4323982500937,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
8161.jpg,1900.jpg,4 Points,4 Points,434 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,1277.6790466660168,p,0.4021591669879854,1278.1450994999614,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1112.jpg,6230.jpg,3 Points,3 Points,437 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,1282.3819087911397,p,0.3549066260457039,1282.8089528749697,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1111.jpg,1040.jpg,0 Points,0 Points,437 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,1287.0415957910009,q,0.6714810419362038,1287.7883942909539,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5622.jpg,9156.jpg,4 Points,4 Points,441 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,1292.0316481250338,q,0.6332505838945508,1292.7433180829976,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2681.jpg,7100.jpg,3 Points,3 Points,444 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,10,10,10,,,,,,,,,,,,,,,,,,,1296.9666382500436,q,0.3457965000998229,1297.387839416042,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6821.jpg,9622.jpg,2 Points,2 Points,446 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,11,11,11,,,,,,,,,,,,,,,,,,,1301.6295407500584,q,0.47439037496224046,1302.1677722500172,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9490.jpg,9210.jpg,1 Point,1 Point,447 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,12,12,12,,,,,,,,,,,,,,,,,,,1306.4116977080703,q,0.5799239589832723,1307.0501637081616,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
4605.jpg,1510.jpg,4 Points,4 Points,451 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,13,13,13,,,,,,,,,,,,,,,,,,,1311.310933208093,q,0.5132307501044124,1311.8958007909823,4,1.4876252089161426,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2240.jpg,5010.jpg,5 Points,5 Points,456 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,14,14,14,,,,,,,,,,,,,,,,,,,1317.7039232500829,p,1.4871102089527994,1319.2699204580858,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
3102.jpg,F032.jpg,1 Point,1 Point,457 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,15,15,15,,,,,,,,,,,,,,,,,,,1323.5120232501067,q,0.3279565838165581,1323.9520468751434,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
4100.jpg,6570.2.jpg,3 Points,3 Points,460 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,16,16,16,,,,,,,,,,,,,,,,,,,1328.1538495409768,q,0.38920904183760285,1328.6580382911488,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2650.jpg,4531.jpg,5 Points,5 Points,465 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,17,17,17,,,,,,,,,,,,,,,,,,,1332.8535190410912,q,0.3620405839756131,1333.2916003749706,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9320.jpg,9007.jpg,0 Points,0 Points,465 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,18,18,18,,,,,,,,,,,,,,,,,,,1337.5298270001076,q,1.1090695839375257,1338.7184639580082,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
8460.jpg,8330.jpg,0 Points,0 Points,465 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,19,19,19,,,,,,,,,,,,,,,,,,,1342.9538394580595,q,0.6783126250375062,1343.7031855001114,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2570.jpg,5500.jpg,3 Points,3 Points,468 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,20,20,20,,,,,,,,,,,,,,,,,,,1347.9496402081568,q,0.5372763748746365,1348.5537767501082,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6190.jpg,3120.jpg,5 Points,5 Points,473 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,21,21,21,,,,,,,,,,,,,,,,,,,1352.7935210000724,q,0.44504612497985363,1353.3169861659408,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2200.jpg,4598.jpg,1 Point,1 Point,474 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,22,22,22,,,,,,,,,,,,,,,,,,,1357.5529367909767,p,0.853993209078908,1358.4806455830112,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1303.jpg,2000.jpg,0 Points,0 Points,474 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,23,23,23,,,,,,,,,,,,,,,,,,,1362.7096238750964,q,0.6912557920441031,1363.477485707961,,,1373.9502736660652,space,1.6974488750565797,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9010.jpg,9253.jpg,0 Points,0 Points,474 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,1378.9623260830995,q,0.7325625419616699,1379.7650674160104,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1302.jpg,2700.jpg,3 Points,3 Points,477 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,1384.0092775409576,p,0.6693367920815945,1384.7546725829598,3,1.0671288329176605,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2030.jpg,2495.jpg,0 Points,0 Points,477 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,1390.1307940410916,p,0.5709592078346759,1390.7715020829346,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2110.jpg,7260.jpg,5 Points,5 Points,482 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,1395.010212375084,q,0.5000772499479353,1395.5756487080362,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2053.jpg,9415.jpg,4 Points,4 Points,486 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,1399.8186953330878,q,0.364901500986889,1400.2512419580016,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6211.jpg,9611.jpg,3 Points,3 Points,489 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,1404.4921106251422,q,0.4018267919309437,1404.948476791149,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
8350.jpg,7190.jpg,5 Points,5 Points,494 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,1409.2053897499572,p,0.5532723339274526,1409.8381121249404,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9340.jpg,6910.jpg,0 Points,0 Points,494 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,1414.0855288330931,q,0.23281341698020697,1414.3856225830968,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
4533.jpg,2385.jpg,3 Points,3 Points,497 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,1418.632902415935,p,0.0034456669818609953,1418.7143720409367,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5940.jpg,9411.jpg,0 Points,0 Points,497 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,1422.9493154580705,q,0.37646645912900567,1423.4044293749612,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2220.jpg,2010.jpg,5 Points,5 Points,502 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,10,10,10,,,,,,,,,,,,,,,,,,,1427.6419240001123,q,0.3411536670755595,1428.0556934580673,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
