L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
P222.jpg,9401.jpg,2 Points,2 Points,145 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,831.5148214169999,q,2.041884957000036,833.658158875,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
1610.jpg,F203.jpg,0 Points,0 Points,145 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,837.864456709,q,1.4757869160000041,839.4593555839999,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
9405.jpg,6250.2.jpg,3 Points,3 Points,148 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,843.6580792090001,q,1.2901648319999026,845.0588185839999,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
1090.jpg,P217.jpg,5 Points,5 Points,153 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,849.2716063749999,p,2.091098958000032,851.472342625,4,1.6347857079999244,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
P233.jpg,3060.jpg,1 Point,1 Point,154 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,857.4457144590001,p,2.253206165999984,859.8201691249999,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
8040.jpg,7185.jpg,1 Point,1 Point,155 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,864.0249383339999,q,1.5463096660000133,865.656464209,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
6550.jpg,9582.jpg,5 Points,5 Points,160 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,869.901909875,q,1.908271415999991,871.8880341669999,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
P077.jpg,A041.jpg,1 Point,1 Point,161 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,876.135416542,p,1.1628797489999556,877.4411204590001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
4770.jpg,4275.jpg,3 Points,3 Points,164 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,881.618182917,q,1.3696089580000148,883.0980427090001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
9594.jpg,1080.jpg,4 Points,4 Points,168 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,887.303122584,q,1.0913540819998957,888.466387167,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2606.jpg,2480.jpg,1 Point,1 Point,169 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,892.702648917,p,0.9569728330001794,893.728238792,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
1052.jpg,1201.jpg,3 Points,3 Points,172 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,897.9843262090001,p,1.0184852909998767,899.063667834,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
F369.jpg,3100.jpg,2 Points,2 Points,174 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,903.324176417,p,1.3747819570000388,904.7925257090001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2620.jpg,2594.jpg,0 Points,0 Points,174 Points,PS1_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,909.012514625,q,1.870422374999805,910.9520641250001,,,921.4279100000001,space,1.7496904159999644,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
P019.jpg,F158.jpg,3 Points,3 Points,177 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,926.5086216670002,p,1.6693155830000137,928.316835959,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
7620.jpg,5395.jpg,1 Point,1 Point,178 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,932.5000607920001,q,1.2935349159999419,933.892573584,1,1.3958224990000758,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
5970.jpg,3300.jpg,0 Points,0 Points,178 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,939.5530444590001,p,1.1604097910000633,940.788848792,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
5120.jpg,5520.jpg,2 Points,2 Points,180 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,945.039831417,q,2.201855291000072,947.3098841670001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
9452.jpg,7184.jpg,4 Points,4 Points,184 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,951.566264,q,2.07411158199983,953.7128599590001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
6570.1.jpg,9432.jpg,5 Points,5 Points,189 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,957.9601882920001,p,1.1856805829999644,959.220503709,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2389.jpg,7320.jpg,0 Points,0 Points,189 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,963.4756951670001,q,1.317478706999907,964.86770725,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
9330.jpg,3015.jpg,5 Points,5 Points,194 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,969.1185769590002,p,0.61856174899998,969.803217167,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
9560.jpg,3071.jpg,1 Point,1 Point,195 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,974.0583487920001,p,1.126240290999874,975.248713875,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
5994.jpg,5390.jpg,0 Points,0 Points,195 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,979.504076959,p,1.0653597909999348,980.6334885000001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2692.jpg,8231.jpg,4 Points,4 Points,199 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,984.888055417,p,1.7930323739998926,986.7343660840002,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
F174.jpg,9404.jpg,5 Points,5 Points,204 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,990.9889027500001,q,0.8425621240000396,991.9414977920001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
8010.jpg,2630.jpg,0 Points,0 Points,204 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,996.157845667,q,1.67458137400007,997.8989228340001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
7175.jpg,7490.jpg,2 Points,2 Points,206 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,1002.142251667,q,1.0338809159997595,1003.266042,2,1.494635125000002,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
6561.jpg,1525.jpg,2 Points,2 Points,208 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,1009.0675277090002,p,1.3721906659999945,1010.504679917,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
9070.jpg,9420.jpg,2 Points,2 Points,210 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,1014.7746272500001,p,0.7219441250001069,1015.5608442090002,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2516.jpg,8500.jpg,4 Points,4 Points,214 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,1019.8174465,q,0.8876137489998541,1020.7790285840001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
9140.jpg,2810.jpg,3 Points,3 Points,217 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,1025.028845375,q,0.9071567080000591,1026.0005390420001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
7220.jpg,8090.jpg,2 Points,2 Points,219 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,1030.253765917,q,1.5384310830000345,1031.858257459,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2661.jpg,2870.jpg,5 Points,5 Points,224 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,1036.1143650420001,q,1.3258264579999945,1037.5135004590002,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
6010.jpg,7361.jpg,2 Points,2 Points,226 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,1041.764275625,p,1.4421515410002144,1043.270388334,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
7289.jpg,4534.jpg,0 Points,0 Points,226 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,1047.527431042,q,1.2872916249999093,1048.8847869590002,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
1310.jpg,3181.jpg,4 Points,4 Points,230 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,1053.127230834,p,1.7832594990002804,1054.981499625,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2383.jpg,1616.jpg,2 Points,2 Points,232 Points,PS1_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,1059.233331375,p,1.4379410409999878,1060.7421018750001,,,1071.21706275,space,37.443917541000076,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
4510.jpg,2230.jpg,5 Points,5 Points,237 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1111.9855850420001,p,0.9239382080000382,1112.982472834,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
A025.jpg,1051.jpg,0 Points,0 Points,237 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,1117.238668875,q,1.4711459990001572,1118.8267828340001,0,1.671030791000078,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
7002.jpg,4660.jpg,4 Points,4 Points,241 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,1124.8053643340002,p,1.3761362080002186,1126.3048854170002,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2900.jpg,1101.jpg,3 Points,3 Points,244 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,1130.495660125,q,0.8699049160000527,1131.44898975,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2485.jpg,7350.jpg,0 Points,0 Points,244 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,1135.6892715840002,q,1.1711441660000332,1136.941543584,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
6242.jpg,F034.jpg,4 Points,4 Points,248 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,1141.189007375,p,1.127854291000233,1142.423182292,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
3170.jpg,6560.jpg,2 Points,2 Points,250 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,1146.639296,p,0.49322895699998526,1147.1964010420002,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
8033.jpg,7270.jpg,3 Points,3 Points,253 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,1151.445234209,p,1.7361108739999622,1153.249409709,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2597.jpg,5870.jpg,5 Points,5 Points,258 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,1157.4978820000001,q,1.0753649160001828,1158.654597667,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
6312.jpg,3230.jpg,2 Points,2 Points,260 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,1162.89799425,p,0.850032750000139,1163.815120042,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
3130.jpg,3500.jpg,4 Points,4 Points,264 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,10,10,10,,,,,,,,,,,,,,,,,,,1168.0693881670002,q,0.6865307500000313,1168.8190435420001,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2749.jpg,7282.jpg,3 Points,3 Points,267 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,11,11,11,,,,,,,,,,,,,,,,,,,1173.070409917,q,1.1100016660000733,1174.243113542,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
5300.jpg,2372.jpg,1 Point,1 Point,268 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,12,12,12,,,,,,,,,,,,,,,,,,,1178.486787459,q,1.588932040999964,1180.158080167,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
6510.jpg,A074.jpg,2 Points,2 Points,270 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,13,13,13,,,,,,,,,,,,,,,,,,,1184.421263792,p,1.390303291000066,1185.924550125,2,1.3718529990001684,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2260.jpg,2830.jpg,5 Points,5 Points,275 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,14,14,14,,,,,,,,,,,,,,,,,,,1191.605307667,p,2.0793974990002084,1193.755179042,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2710.jpg,9252.jpg,1 Point,1 Point,276 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,15,15,15,,,,,,,,,,,,,,,,,,,1198.000033875,p,1.1017806250002309,1199.171980542,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
3064.jpg,3168.jpg,4 Points,4 Points,280 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,16,16,16,,,,,,,,,,,,,,,,,,,1203.436792959,q,1.4873079160000202,1204.993579,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
1640.jpg,5531.jpg,3 Points,3 Points,283 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,17,17,17,,,,,,,,,,,,,,,,,,,1209.243839667,p,0.9994539580000605,1210.325730875,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
3530.jpg,6213.jpg,1 Point,1 Point,284 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,18,18,18,,,,,,,,,,,,,,,,,,,1214.563566125,q,2.543786333000128,1217.175646917,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
9090.jpg,7580.jpg,3 Points,3 Points,287 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,19,19,19,,,,,,,,,,,,,,,,,,,1221.4267005000002,p,1.9368558750002762,1223.434399875,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
8230.jpg,2682.jpg,5 Points,5 Points,292 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,20,20,20,,,,,,,,,,,,,,,,,,,1227.673037,p,2.1937339579999957,1229.936414,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
9592.jpg,1300.jpg,2 Points,2 Points,294 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,21,21,21,,,,,,,,,,,,,,,,,,,1234.176731875,q,1.1865048739999224,1235.42575975,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2490.jpg,2590.jpg,4 Points,4 Points,298 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,22,22,22,,,,,,,,,,,,,,,,,,,1239.676250375,p,1.6143403330000297,1241.366071209,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
2190.jpg,7503.jpg,2 Points,2 Points,300 Points,PS1_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,23,23,23,,,,,,,,,,,,,,,,,,,1245.6149622090002,q,1.2352653739999937,1246.923505709,,,1257.413141709,space,1.7561651250001091,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
1930.jpg,9008.jpg,1 Point,1 Point,301 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1262.492325959,p,2.74216095800017,1265.322421375,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
4613.jpg,2720.jpg,4 Points,4 Points,305 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,1269.569853917,p,1.0000148330000798,1270.644133125,4,1.7896502490000898,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
3280.jpg,9270.jpg,0 Points,0 Points,305 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,1276.761504375,q,1.5916294990002484,1278.4101365840002,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
6800.jpg,9190.jpg,0 Points,0 Points,305 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,1282.669264667,p,1.5080706249999025,1284.2408803340002,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
5600.jpg,9080.jpg,5 Points,5 Points,310 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,1288.501448625,p,0.8913142080000966,1289.474667125,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
P211.jpg,9041.jpg,4 Points,4 Points,314 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,1293.7135592920001,p,1.4079784580001729,1295.240053667,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
5200.jpg,5020.jpg,0 Points,0 Points,314 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,1299.442035209,q,1.7346329570000876,1301.245486084,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
1850.jpg,5623.jpg,5 Points,5 Points,319 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,1305.4975549590001,p,1.7680526660001874,1307.344751042,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
9440.jpg,6350.jpg,4 Points,4 Points,323 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,1311.590814584,p,1.3136154990000364,1312.9611075,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
5990.jpg,5780.jpg,3 Points,3 Points,326 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,1317.2212525,q,0.996018541000069,1318.278618709,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
6244.jpg,9265.jpg,0 Points,0 Points,326 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,10,10,10,,,,,,,,,,,,,,,,,,,1322.534367042,q,1.9137547490000202,1324.506924792,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
5000.jpg,8180.jpg,4 Points,4 Points,330 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,11,11,11,,,,,,,,,,,,,,,,,,,1328.759515875,p,2.200908666000089,1331.042358584,,,,,,59,A,2025-02-08_13h03.15.214,EPIDM,2023.1.2,61.02443265111014,
