L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
5455.jpg,5220.jpg,0 Points,0 Points,340 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,15,15,15,,,,,,,,,,,,,,,,,,,1130.2227865410969,q,0.2859996680635959,1130.580294375075,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
3350.jpg,3210.jpg,1 Point,1 Point,341 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,16,16,16,,,,,,,,,,,,,,,,,,,1134.8219047081657,q,0.3281617509201169,1135.215961375041,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2560.jpg,5270.jpg,4 Points,4 Points,345 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,17,17,17,,,,,,,,,,,,,,,,,,,1139.4817970411386,p,0.6362262500915676,1140.180010000011,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9584.jpg,3400.jpg,2 Points,2 Points,347 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,18,18,18,,,,,,,,,,,,,,,,,,,1144.4235018750187,p,0.4144915009383112,1144.9005503330845,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
5760.jpg,1602.jpg,1 Point,1 Point,348 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,19,19,19,,,,,,,,,,,,,,,,,,,1149.1584281250834,q,0.35812041698955,1149.579929791158,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
7230.jpg,7570.jpg,5 Points,5 Points,353 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,20,20,20,,,,,,,,,,,,,,,,,,,1153.837813375052,q,0.4704021669458598,1154.3881368329749,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
1022.jpg,6930.jpg,1 Point,1 Point,354 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,21,21,21,,,,,,,,,,,,,,,,,,,1158.633569583064,q,0.4291246668435633,1159.1423554581124,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
8340.jpg,7546.jpg,2 Points,2 Points,356 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,22,22,22,,,,,,,,,,,,,,,,,,,1163.3892398329917,q,0.43905825004912913,1163.8918584580533,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
6243.jpg,2752.jpg,2 Points,2 Points,358 Points,PS1_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,23,23,23,,,,,,,,,,,,,,,,,,,1168.1436942080036,q,0.31861458416096866,1168.5330944580492,,,1179.0178120411001,space,1.2099407089408487,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
7280.jpg,7160.jpg,0 Points,0 Points,358 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,1183.5465135001577,q,1.1306255008094013,1184.7578372911084,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2580.jpg,8300.jpg,3 Points,3 Points,361 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,1188.9968691661488,p,0.9274307091254741,1189.9970645001158,3,1.4746583339292556,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
5972.jpg,6838.jpg,5 Points,5 Points,366 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,1195.7924665829632,q,0.5398782088886946,1196.4021766660735,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
5621.jpg,5534.jpg,3 Points,3 Points,369 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,1200.6431840001605,p,0.6880175420083106,1201.409688625019,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
8480.jpg,6410.jpg,1 Point,1 Point,370 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,1205.655037250137,q,0.4445561249740422,1206.1689988330472,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2702.jpg,1590.jpg,5 Points,5 Points,375 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,1210.4165196251124,q,0.5236960838083178,1211.0129720410332,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
1275.jpg,3150.jpg,1 Point,1 Point,376 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,1215.2498013749719,q,0.24962845887057483,1215.567974583013,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
1910.jpg,2575.jpg,2 Points,2 Points,378 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,1219.8116773751099,q,0.5285031259991229,1220.4196306250524,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2518.jpg,2381.jpg,1 Point,1 Point,382 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,1224.6790548330173,q,0.38134441804140806,1225.1178142500576,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
6250.1.jpg,3301.jpg,0 Points,0 Points,382 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,1229.382658333052,q,0.5965058750007302,1230.043563666055,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
7234.jpg,5533.jpg,3 Points,3 Points,385 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,10,10,10,,,,,,,,,,,,,,,,,,,1234.299456208013,q,1.0956394178792834,1235.470815083012,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9920.jpg,3068.jpg,5 Points,5 Points,390 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,11,11,11,,,,,,,,,,,,,,,,,,,1239.7253241250291,q,0.3654294591397047,1240.155405583093,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
3022.jpg,2352.2.jpg,0 Points,0 Points,390 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,12,12,12,,,,,,,,,,,,,,,,,,,1244.4050177079625,q,0.3980550009291619,1244.8755317081232,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
8250.jpg,1313.jpg,4 Points,4 Points,394 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,13,13,13,,,,,,,,,,,,,,,,,,,1249.1210676250048,p,1.0094916669186205,1250.2046966250055,4,1.3144256679806858,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2690.jpg,9360.jpg,1 Point,1 Point,395 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,14,14,14,,,,,,,,,,,,,,,,,,,1255.8420875410084,q,0.9598642929922789,1256.871964625083,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9570.jpg,6610.jpg,0 Points,0 Points,395 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,15,15,15,,,,,,,,,,,,,,,,,,,1261.1219982500188,q,0.3605984589084983,1261.5532547500916,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
3110.jpg,9000.jpg,4 Points,4 Points,399 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,16,16,16,,,,,,,,,,,,,,,,,,,1265.812115082983,p,1.4301318761426955,1267.3084805831313,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
8465.jpg,8400.jpg,1 Point,1 Point,400 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,17,17,17,,,,,,,,,,,,,,,,,,,1271.5705695000943,q,0.2958217510022223,1271.9336275409441,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
1540.jpg,2600.jpg,1 Point,1 Point,401 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,18,18,18,,,,,,,,,,,,,,,,,,,1276.1759271251503,q,0.3223447089549154,1276.5605655410327,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2276.jpg,6540.jpg,3 Points,3 Points,404 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,19,19,19,,,,,,,,,,,,,,,,,,,1280.8153457499575,p,0.49869549996219575,1281.3793684160337,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
5030.jpg,1670.jpg,3 Points,3 Points,407 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,20,20,20,,,,,,,,,,,,,,,,,,,1285.6369762080722,q,0.2547172091435641,1285.9577714579646,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9040.jpg,1120.jpg,3 Points,3 Points,410 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,21,21,21,,,,,,,,,,,,,,,,,,,1290.214994207956,p,0.7548226260114461,1291.037211708026,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
3220.jpg,3063.jpg,5 Points,5 Points,415 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,22,22,22,,,,,,,,,,,,,,,,,,,1295.2860797501635,p,0.835643625818193,1296.175193208037,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
8117.jpg,2880.jpg,5 Points,5 Points,420 Points,PS1_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,23,23,23,,,,,,,,,,,,,,,,,,,1300.4319877501111,q,0.41028516716323793,1300.9187652079854,,,1311.412016000133,space,1.2859504169318825,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
4274.jpg,8160.jpg,2 Points,2 Points,422 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1316.0197298750281,q,0.7578953749034554,1316.8474617910106,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
6314.jpg,O022.jpg,2 Points,2 Points,424 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,1321.0929253750946,p,0.515216751024127,1321.7216137079522,2,1.4826351250521839,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
1560.jpg,8185.jpg,0 Points,0 Points,424 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,1327.524567791028,q,0.3564491248689592,1327.982636416098,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2850.jpg,4532.jpg,3 Points,3 Points,427 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,1332.1949897501618,q,0.5665802508592606,1332.8225204581395,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
1390.jpg,9421.jpg,2 Points,2 Points,429 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,1337.07618804113,q,0.3481421668548137,1337.4905743750278,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9800.jpg,9433.jpg,1 Point,1 Point,430 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,1341.7390371251386,q,0.3730980008840561,1342.174728958169,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
8161.jpg,1900.jpg,4 Points,4 Points,434 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,1346.4265937081072,p,0.6137762919533998,1347.1152120409533,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
1112.jpg,6230.jpg,3 Points,3 Points,437 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,1351.3627105411142,q,0.32571887504309416,1351.7541600409895,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
1111.jpg,1040.jpg,0 Points,0 Points,437 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,1356.0058094579726,q,0.48311124998144805,1356.5647353329696,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
5622.jpg,9156.jpg,4 Points,4 Points,441 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,1360.8053766661324,q,0.2187993337865919,1361.1033719580155,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2681.jpg,7100.jpg,3 Points,3 Points,444 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,10,10,10,,,,,,,,,,,,,,,,,,,1365.345335500082,q,0.8225200839806348,1366.241929040989,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
6821.jpg,9622.jpg,2 Points,2 Points,446 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,11,11,11,,,,,,,,,,,,,,,,,,,1370.4830497500952,q,0.8603411258663982,1371.4056794161443,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9490.jpg,9210.jpg,1 Point,1 Point,447 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,12,12,12,,,,,,,,,,,,,,,,,,,1375.667938375147,q,0.5477039590477943,1376.2704088331666,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
4605.jpg,1510.jpg,4 Points,4 Points,451 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,13,13,13,,,,,,,,,,,,,,,,,,,1380.5325509160757,q,0.6181130011100322,1381.2205652911216,4,1.0630495008081198,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2240.jpg,5010.jpg,5 Points,5 Points,456 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,14,14,14,,,,,,,,,,,,,,,,,,,1386.5918010000605,q,0.5508732090238482,1387.2320820409805,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
3102.jpg,F032.jpg,1 Point,1 Point,457 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,15,15,15,,,,,,,,,,,,,,,,,,,1391.4711205831263,q,0.3689970010891557,1391.9525997501332,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
4100.jpg,6570.2.jpg,3 Points,3 Points,460 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,16,16,16,,,,,,,,,,,,,,,,,,,1396.158067499986,p,0.48025504196994007,1396.7075078750495,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2650.jpg,4531.jpg,5 Points,5 Points,465 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,17,17,17,,,,,,,,,,,,,,,,,,,1400.9572152909823,q,0.4253629590384662,1401.4552013750654,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9320.jpg,9007.jpg,0 Points,0 Points,465 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,18,18,18,,,,,,,,,,,,,,,,,,,1405.701594291022,q,0.4499777089804411,1406.2257287909742,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
8460.jpg,8330.jpg,0 Points,0 Points,465 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,19,19,19,,,,,,,,,,,,,,,,,,,1410.470929833129,q,1.9037776249460876,1412.4319424580317,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2570.jpg,5500.jpg,3 Points,3 Points,468 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,20,20,20,,,,,,,,,,,,,,,,,,,1416.6946371661033,p,0.608186376048252,1417.3694129581563,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
6190.jpg,3120.jpg,5 Points,5 Points,473 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,21,21,21,,,,,,,,,,,,,,,,,,,1421.6243990000803,q,0.48559062485583127,1422.191290125018,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2200.jpg,4598.jpg,1 Point,1 Point,474 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,22,22,22,,,,,,,,,,,,,,,,,,,1426.4413483331446,p,0.5978794589173049,1427.1177575001493,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
1303.jpg,2000.jpg,0 Points,0 Points,474 Points,PS1_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,23,23,23,,,,,,,,,,,,,,,,,,,1431.3610424580984,q,0.9810669999569654,1432.4143411249388,,,1442.8752084160224,space,1.371400292031467,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9010.jpg,9253.jpg,0 Points,0 Points,474 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,1447.5613999580964,p,1.140408125007525,1448.76407895796,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
1302.jpg,2700.jpg,3 Points,3 Points,477 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,1453.0211425409652,q,0.6409510420635343,1453.7324819581117,3,1.208427666919306,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2030.jpg,2495.jpg,0 Points,0 Points,477 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,1459.2647563749924,q,0.41307579283602536,1459.7502301661298,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2110.jpg,7260.jpg,5 Points,5 Points,482 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,1463.990023124963,p,0.6079565428663045,1464.6815600830596,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2053.jpg,9415.jpg,4 Points,4 Points,486 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,1468.923741708044,q,0.5137011259794235,1469.5021444160957,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
6211.jpg,9611.jpg,3 Points,3 Points,489 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,1473.757810665993,q,0.3670182509813458,1474.1831844160333,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
8350.jpg,7190.jpg,5 Points,5 Points,494 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,1478.439012666,p,0.4695895838085562,1478.9899763329886,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9340.jpg,6910.jpg,0 Points,0 Points,494 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,1483.231516916072,q,1.0769631259609014,1484.3843608330935,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
4533.jpg,2385.jpg,3 Points,3 Points,497 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,1488.6320631660055,q,1.5085805419366807,1490.2283093330916,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
5940.jpg,9411.jpg,0 Points,0 Points,497 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,1494.4758482910693,p,1.1216774589847773,1495.677648208104,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2220.jpg,2010.jpg,5 Points,5 Points,502 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,10,10,10,,,,,,,,,,,,,,,,,,,1499.9387852081563,q,0.8328543759416789,1500.8508376660757,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9500.jpg,6360.jpg,1 Point,1 Point,503 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,11,11,11,,,,,,,,,,,,,,,,,,,1505.1061215831432,q,1.4899402500595897,1506.6655224161223,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
2092.jpg,2210.jpg,0 Points,0 Points,503 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,12,12,12,,,,,,,,,,,,,,,,,,,1510.9102918331046,p,1.0133487929124385,1511.9917693331372,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9530.jpg,9220.jpg,1 Point,1 Point,504 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,13,13,13,,,,,,,,,,,,,,,,,,,1516.2396217081696,p,1.2206194589380175,1517.521658750018,1,1.3567440430633724,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9254.jpg,9290.jpg,2 Points,2 Points,506 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,14,14,14,,,,,,,,,,,,,,,,,,,1523.1998512910213,q,1.5873065839987248,1524.8443761251401,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
4608.jpg,8320.jpg,1 Point,1 Point,507 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,15,15,15,,,,,,,,,,,,,,,,,,,1529.1087297501508,p,1.1915592509321868,1530.3607912911102,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
7237.jpg,8510.jpg,4 Points,4 Points,511 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,16,16,16,,,,,,,,,,,,,,,,,,,1534.6149557081517,q,0.580495708854869,1535.259379333118,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
9417.jpg,6530.jpg,1 Point,1 Point,512 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,17,17,17,,,,,,,,,,,,,,,,,,,1539.5211704999674,p,1.2416939181275666,1540.8415579581633,,,,,,17,A,2024-08-22_14h16.38.169,EPIDM,2023.1.2,None,
