L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
6510.jpg,A074.jpg,2 Points,2 Points,332 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,10,10,10,,,,,,,,,,,,,,,,,,,1484.3398425420019,q,1.3996735410000838,1485.8625195830027,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
5300.jpg,2372.jpg,1 Point,1 Point,333 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,11,11,11,,,,,,,,,,,,,,,,,,,1490.060618833002,p,1.3350754579987552,1491.4678189170008,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2749.jpg,7282.jpg,3 Points,3 Points,336 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,12,12,12,,,,,,,,,,,,,,,,,,,1495.7098907500003,q,0.6771307080016413,1496.4612299580003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
3130.jpg,3500.jpg,4 Points,4 Points,340 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,13,13,13,,,,,,,,,,,,,,,,,,,1500.7096711250015,p,0.7493128739988606,1501.529027042001,4,1.7252238329965621,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6312.jpg,3230.jpg,2 Points,2 Points,342 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,14,14,14,,,,,,,,,,,,,,,,,,,1507.5493530420026,q,0.910031916002481,1508.5201098750003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2597.jpg,5870.jpg,5 Points,5 Points,347 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,15,15,15,,,,,,,,,,,,,,,,,,,1512.759764292001,q,1.2676430409992463,1514.0966475000023,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
8033.jpg,7270.jpg,3 Points,3 Points,350 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,16,16,16,,,,,,,,,,,,,,,,,,,1518.3346380420007,p,1.5886349989996233,1519.9846002500017,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
3170.jpg,6560.jpg,2 Points,2 Points,352 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,17,17,17,,,,,,,,,,,,,,,,,,,1524.233802042003,q,1.3847257909983455,1525.683176333001,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6242.jpg,F034.jpg,4 Points,4 Points,356 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,18,18,18,,,,,,,,,,,,,,,,,,,1529.9351905420008,p,1.4193293749995064,1531.4626204170017,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2485.jpg,7350.jpg,0 Points,0 Points,356 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,19,19,19,,,,,,,,,,,,,,,,,,,1535.6649610830027,p,2.1376772490002622,1537.8767465830024,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2900.jpg,1101.jpg,3 Points,3 Points,359 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,20,20,20,,,,,,,,,,,,,,,,,,,1542.1151213750018,p,1.135056708000775,1543.3204410420003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7002.jpg,4660.jpg,4 Points,4 Points,363 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,21,21,21,,,,,,,,,,,,,,,,,,,1547.5514834170026,q,0.9391685409973434,1548.5699651249997,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
A025.jpg,1051.jpg,0 Points,0 Points,363 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,22,22,22,,,,,,,,,,,,,,,,,,,1552.793639958003,q,1.952206333000504,1554.8549244580026,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
4510.jpg,2230.jpg,5 Points,5 Points,368 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,23,23,23,,,,,,,,,,,,,,,,,,,1559.0512197919998,q,1.0945982500015816,1560.2401619580014,,,1570.6950151670026,space,5.46729554200283,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2383.jpg,1616.jpg,2 Points,2 Points,370 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,1579.4643053750005,q,0.4965036239991605,1580.0411644170017,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
1310.jpg,3181.jpg,4 Points,4 Points,374 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,1584.2744641250029,p,1.389943124999263,1585.7290135420008,4,1.3385498739989998,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7289.jpg,4534.jpg,0 Points,0 Points,374 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,1591.376937625002,p,0.6639829580017249,1592.1208120830015,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6010.jpg,7361.jpg,2 Points,2 Points,376 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,1596.3503472500015,q,1.9307333739998285,1598.351951208002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2661.jpg,2870.jpg,5 Points,5 Points,381 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,1602.5881508330021,q,2.0771044999964943,1604.7340396250002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7220.jpg,8090.jpg,2 Points,2 Points,383 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,1608.9831792920013,q,0.5457317500004137,1609.5999595419999,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9140.jpg,2810.jpg,3 Points,3 Points,386 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,1613.8426238749998,p,1.0061661250001634,1614.9058959169997,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2516.jpg,8500.jpg,4 Points,4 Points,390 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,1619.153452583003,q,0.4630414999992354,1619.6966295420025,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9070.jpg,9420.jpg,2 Points,2 Points,392 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,1623.9423565830002,q,0.4095218330003263,1624.428615292003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6561.jpg,1525.jpg,2 Points,2 Points,394 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,1628.666092958003,q,1.390553582998109,1630.1159421250013,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7175.jpg,7490.jpg,2 Points,2 Points,396 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,10,10,10,,,,,,,,,,,,,,,,,,,1634.3696354580024,q,0.5022981660004007,1634.9429765000023,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
8010.jpg,2630.jpg,0 Points,0 Points,396 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,11,11,11,,,,,,,,,,,,,,,,,,,1639.178775458,q,0.43623449900042033,1639.6897373749998,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
F174.jpg,9404.jpg,5 Points,5 Points,401 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,12,12,12,,,,,,,,,,,,,,,,,,,1643.9223141250004,q,1.3412370000005467,1645.3776818330007,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2692.jpg,8231.jpg,4 Points,4 Points,405 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,13,13,13,,,,,,,,,,,,,,,,,,,1649.582978958002,p,1.3443832080010907,1651.0342272920025,4,1.4556968750002852,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
5994.jpg,5390.jpg,0 Points,0 Points,405 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,14,14,14,,,,,,,,,,,,,,,,,,,1656.7591485830017,q,0.4477253330005624,1657.2688349580021,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9560.jpg,3071.jpg,1 Point,1 Point,406 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,15,15,15,,,,,,,,,,,,,,,,,,,1661.5225872920018,q,0.9882099579990609,1662.5824669170033,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9330.jpg,3015.jpg,5 Points,5 Points,411 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,16,16,16,,,,,,,,,,,,,,,,,,,1666.8199183329998,q,1.0838563750003232,1667.9759573750016,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2389.jpg,7320.jpg,0 Points,0 Points,411 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,17,17,17,,,,,,,,,,,,,,,,,,,1672.2157860000007,q,0.9836386659990239,1673.280845792,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6570.1.jpg,9432.jpg,5 Points,5 Points,416 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,18,18,18,,,,,,,,,,,,,,,,,,,1677.5229945420033,p,0.7398614170015207,1678.337282667002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9452.jpg,7184.jpg,4 Points,4 Points,420 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,19,19,19,,,,,,,,,,,,,,,,,,,1682.5819762500032,p,1.5767516660016554,1684.230728458002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
5120.jpg,5520.jpg,2 Points,2 Points,422 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,20,20,20,,,,,,,,,,,,,,,,,,,1688.461887583002,p,1.1840425419977691,1689.716670875001,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
5970.jpg,3300.jpg,0 Points,0 Points,422 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,21,21,21,,,,,,,,,,,,,,,,,,,1693.955723500003,q,1.5380469159972563,1695.563415042001,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7620.jpg,5395.jpg,1 Point,1 Point,423 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,22,22,22,,,,,,,,,,,,,,,,,,,1699.810877,q,1.1144172079984855,1700.9899040420023,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
P019.jpg,F158.jpg,3 Points,3 Points,426 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,23,23,23,,,,,,,,,,,,,,,,,,,1705.244813833,p,1.3856252080004197,1706.769916125002,,,1717.193288792001,space,6.612948332996893,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2620.jpg,2594.jpg,0 Points,0 Points,426 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1727.108218917001,p,1.2332224159981706,1728.444175167002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
F369.jpg,3100.jpg,2 Points,2 Points,428 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,1732.6517510830017,q,0.6822884989996965,1733.4279396250022,2,1.4067880829970818,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
1052.jpg,1201.jpg,3 Points,3 Points,431 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,1739.1480005420017,q,2.065731249000237,1741.2887292500018,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2606.jpg,2480.jpg,1 Point,1 Point,432 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,1745.5315745000007,p,1.3859716239967383,1746.9853035000015,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9594.jpg,1080.jpg,4 Points,4 Points,436 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,1751.2369551670017,p,1.0581113739972352,1752.3648575830011,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
4770.jpg,4275.jpg,3 Points,3 Points,439 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,1756.6004515830027,q,0.7642895419994602,1757.448263917002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
P077.jpg,A041.jpg,1 Point,1 Point,440 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,1761.6804879580013,p,1.2281625830000849,1763.051833542002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6550.jpg,9582.jpg,5 Points,5 Points,445 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,1767.2223942920027,p,1.2061924160007038,1768.5413842920025,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
8040.jpg,7185.jpg,1 Point,1 Point,446 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,1772.745904958003,q,0.8198149160016328,1773.63449425,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
P233.jpg,3060.jpg,1 Point,1 Point,447 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,1777.8659407500018,q,1.8590769170004933,1779.8404380419997,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
1090.jpg,P217.jpg,5 Points,5 Points,452 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,10,10,10,,,,,,,,,,,,,,,,,,,1784.0429128329997,q,1.7691044989987859,1785.9202840830003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9405.jpg,6250.2.jpg,3 Points,3 Points,455 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,11,11,11,,,,,,,,,,,,,,,,,,,1790.119235625003,p,0.6216193330001261,1790.8239258330032,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
1610.jpg,F203.jpg,0 Points,0 Points,455 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,12,12,12,,,,,,,,,,,,,,,,,,,1795.059328708001,q,0.6511064170008467,1795.827664417,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
P222.jpg,9401.jpg,2 Points,2 Points,457 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,13,13,13,,,,,,,,,,,,,,,,,,,1800.0199585830014,p,1.2080899989996396,1801.3427830830005,2,1.4752174999994168,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
5471.jpg,7352.jpg,2 Points,2 Points,459 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,14,14,14,,,,,,,,,,,,,,,,,,,1807.1052764170017,q,1.8664948750010808,1809.0380804170018,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9042.jpg,2753.jpg,0 Points,0 Points,459 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,15,15,15,,,,,,,,,,,,,,,,,,,1813.282252375,p,2.6889668330004497,1816.0302489170026,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
8311.jpg,4609.jpg,2 Points,2 Points,461 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,16,16,16,,,,,,,,,,,,,,,,,,,1820.2850196670006,q,1.2704319990007207,1821.6156952500023,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2320.jpg,2791.jpg,4 Points,4 Points,465 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,17,17,17,,,,,,,,,,,,,,,,,,,1825.8779900420013,q,0.7811745419967338,1826.730385875002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
F365.jpg,3180.jpg,5 Points,5 Points,470 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,18,18,18,,,,,,,,,,,,,,,,,,,1830.9733764170014,p,0.8460863329964923,1831.922131833002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9300.jpg,1050.jpg,4 Points,4 Points,474 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,19,19,19,,,,,,,,,,,,,,,,,,,1836.1349434170006,p,0.6998927489985363,1836.932736625,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6150.jpg,2206.jpg,0 Points,0 Points,474 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,20,20,20,,,,,,,,,,,,,,,,,,,1841.1468913750032,q,0.9449990829998569,1842.1727289170012,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6260.jpg,3062.jpg,3 Points,3 Points,477 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,21,21,21,,,,,,,,,,,,,,,,,,,1846.4047815000013,q,0.941378124000039,1847.4215453750003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6571.jpg,P237.jpg,2 Points,2 Points,479 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,22,22,22,,,,,,,,,,,,,,,,,,,1851.6561480420023,q,1.3699566249997588,1853.1363620420016,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7283.jpg,1720.jpg,4 Points,4 Points,483 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,23,23,23,,,,,,,,,,,,,,,,,,,1857.340414667,p,1.39830612500009,1858.815228833002,,,1869.2547130830026,space,9.667105458000151,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
3160.jpg,6210.jpg,1 Point,1 Point,484 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,1882.229879458002,p,0.6044634579993726,1882.9089177080023,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2100.jpg,7205.jpg,5 Points,5 Points,489 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,1887.1468354999997,p,0.7605787079992297,1887.9783771250004,5,1.7668968329999188,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9110.jpg,3051.jpg,1 Point,1 Point,490 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,1894.046874292002,q,0.47423529099978623,1894.6075021249999,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9101.jpg,9571.jpg,2 Points,2 Points,492 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,1898.8364924170019,q,1.0379439999996976,1899.9471502500019,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
5410.jpg,1450.jpg,5 Points,5 Points,497 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,1904.1800043750009,q,0.6212362080004823,1904.8669810420033,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
F149.jpg,3030.jpg,0 Points,0 Points,497 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,1909.1219112079998,q,0.9031440830003703,1910.133927125,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
3266.jpg,7360.jpg,1 Point,1 Point,498 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,1914.3394835420004,p,0.5415272079990245,1914.9963895,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
5660.jpg,5201.jpg,0 Points,0 Points,498 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,1919.1925345000018,p,1.04881849999947,1920.3127524170013,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
1945.jpg,2800.jpg,4 Points,4 Points,502 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,1924.5534034580014,q,0.8479555419980898,1925.4756650420022,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
3000.jpg,6200.jpg,5 Points,5 Points,507 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,1929.726008083002,p,0.37040924999746494,1930.170418875001,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2215.jpg,2512.jpg,1 Point,1 Point,508 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,10,10,10,,,,,,,,,,,,,,,,,,,1934.4012427080015,q,0.4800255410009413,1934.951993458002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
