L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
8033.jpg,7270.jpg,3 Points,3 Points,350 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,16,16,16,,,,,,,,,,,,,,,,,,,1090.390167334117,q,0.702508415794,1091.1664050840773,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
3170.jpg,6560.jpg,2 Points,2 Points,352 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,17,17,17,,,,,,,,,,,,,,,,,,,1095.4073409999255,q,1.4518995829857886,1096.9265245420393,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
6242.jpg,F034.jpg,4 Points,4 Points,356 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,18,18,18,,,,,,,,,,,,,,,,,,,1101.177525792038,p,0.906316707842052,1102.1872238749638,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2485.jpg,7350.jpg,0 Points,0 Points,356 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,19,19,19,,,,,,,,,,,,,,,,,,,1106.4024441251531,p,0.8893600830342621,1107.3678542920388,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2900.jpg,1101.jpg,3 Points,3 Points,359 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,20,20,20,,,,,,,,,,,,,,,,,,,1111.6022534170188,p,0.7312030419707298,1112.4055872091558,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
7002.jpg,4660.jpg,4 Points,4 Points,363 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,21,21,21,,,,,,,,,,,,,,,,,,,1116.6504909170326,p,0.9286695411428809,1117.6609736669343,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
A025.jpg,1051.jpg,0 Points,0 Points,363 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,22,22,22,,,,,,,,,,,,,,,,,,,1121.9070293749683,q,1.3281785829458386,1123.3466611669865,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
4510.jpg,2230.jpg,5 Points,5 Points,368 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,23,23,23,,,,,,,,,,,,,,,,,,,1127.552932874998,q,0.8175594580825418,1128.4519875000697,,,1138.9091991251335,space,133.15472245798446,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2383.jpg,1616.jpg,2 Points,2 Points,370 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,1275.375117042102,q,0.9276728329714388,1276.3805469169747,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
1310.jpg,3181.jpg,4 Points,4 Points,374 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,1280.619888999965,q,0.604505123803392,1281.3007903750986,4,1.453390291891992,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
7289.jpg,4534.jpg,0 Points,0 Points,374 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,1287.0768683340866,q,0.514187749940902,1287.6718336250633,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
6010.jpg,7361.jpg,2 Points,2 Points,376 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,1291.9126642921474,q,0.6869968329556286,1292.6761356249917,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2661.jpg,2870.jpg,5 Points,5 Points,381 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,1296.9220570421312,p,1.164897375041619,1298.150018125074,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
7220.jpg,8090.jpg,2 Points,2 Points,383 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,1302.407876667101,p,0.8000431668478996,1303.2790971670765,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9140.jpg,2810.jpg,3 Points,3 Points,386 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,1307.5237612500787,p,1.0750487500336021,1308.6656305000652,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2516.jpg,8500.jpg,4 Points,4 Points,390 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,1312.9216012919787,p,0.7566321238409728,1313.7500385420863,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9070.jpg,9420.jpg,2 Points,2 Points,392 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,1318.0051069171168,q,0.7291820831596851,1318.8072713341098,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
6561.jpg,1525.jpg,2 Points,2 Points,394 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,1323.0548314999323,p,1.383741124998778,1324.4987359589431,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
7175.jpg,7490.jpg,2 Points,2 Points,396 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,10,10,10,,,,,,,,,,,,,,,,,,,1328.7474765421357,p,0.9796423749066889,1329.805036917096,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
8010.jpg,2630.jpg,0 Points,0 Points,396 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,11,11,11,,,,,,,,,,,,,,,,,,,1334.0647423339542,q,0.5502619161270559,1334.700634042034,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
F174.jpg,9404.jpg,5 Points,5 Points,401 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,12,12,12,,,,,,,,,,,,,,,,,,,1338.944383583963,q,1.5257575418800116,1340.5814060841221,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2692.jpg,8231.jpg,4 Points,4 Points,405 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,13,13,13,,,,,,,,,,,,,,,,,,,1344.7978987500537,p,1.1601114578079432,1346.0582356669474,4,1.4765587078873068,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
5994.jpg,5390.jpg,0 Points,0 Points,405 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,14,14,14,,,,,,,,,,,,,,,,,,,1351.823323042132,q,0.6943147080019116,1352.5727397920564,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9560.jpg,3071.jpg,1 Point,1 Point,406 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,15,15,15,,,,,,,,,,,,,,,,,,,1356.8261593750212,q,0.4037227078806609,1357.2991163339466,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9330.jpg,3015.jpg,5 Points,5 Points,411 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,16,16,16,,,,,,,,,,,,,,,,,,,1361.5536052919924,q,1.1881030828226358,1362.8102887920104,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2389.jpg,7320.jpg,0 Points,0 Points,411 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,17,17,17,,,,,,,,,,,,,,,,,,,1367.054707209114,p,0.4225783748552203,1367.5544297499582,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
6570.1.jpg,9432.jpg,5 Points,5 Points,416 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,18,18,18,,,,,,,,,,,,,,,,,,,1371.7869914169423,p,0.7299104989506304,1372.5916009999346,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9452.jpg,7184.jpg,4 Points,4 Points,420 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,19,19,19,,,,,,,,,,,,,,,,,,,1376.833875667071,q,1.3396688329521567,1378.23927079211,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
5120.jpg,5520.jpg,2 Points,2 Points,422 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,20,20,20,,,,,,,,,,,,,,,,,,,1382.4834242500365,p,0.48265874991193414,1383.0372902499512,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
5970.jpg,3300.jpg,0 Points,0 Points,422 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,21,21,21,,,,,,,,,,,,,,,,,,,1387.2872928751167,q,0.7983862080145627,1388.1507857090328,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
7620.jpg,5395.jpg,1 Point,1 Point,423 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,22,22,22,,,,,,,,,,,,,,,,,,,1392.4057333341334,q,0.4884784158784896,1392.9543232501019,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
P019.jpg,F158.jpg,3 Points,3 Points,426 points,PS2_L7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,23,23,23,,,,,,,,,,,,,,,,,,,1397.2102432921529,p,1.2834187909029424,1398.649826250039,,,1409.061722958926,space,2.5349501660093665,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2620.jpg,2594.jpg,0 Points,0 Points,426 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1414.9242777090985,q,1.063860165886581,1416.0974344171118,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
F369.jpg,3100.jpg,2 Points,2 Points,428 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,1420.3295370000415,q,0.3715292909182608,1420.7955650000367,2,1.1576003327500075,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
1052.jpg,1201.jpg,3 Points,3 Points,431 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,1426.2684365420137,p,0.775586917065084,1427.142525792122,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2606.jpg,2480.jpg,1 Point,1 Point,432 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,1431.3547745000105,q,1.0009993750136346,1432.4234341669362,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9594.jpg,1080.jpg,4 Points,4 Points,436 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,1436.67501454195,q,1.0814159999135882,1437.8380291671492,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
4770.jpg,4275.jpg,3 Points,3 Points,439 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,1442.0747119591106,p,0.5291389578487724,1442.677681459114,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
P077.jpg,A041.jpg,1 Point,1 Point,440 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,1446.9184387919959,p,1.8284894169773906,1448.8910908340476,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
6550.jpg,9582.jpg,5 Points,5 Points,445 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,1453.0709460419603,p,1.7649004999548197,1454.9391279590782,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
8040.jpg,7185.jpg,1 Point,1 Point,446 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,1459.1489532501437,q,0.48604979109950364,1459.7148176250048,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
P233.jpg,3060.jpg,1 Point,1 Point,447 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,1463.955082874978,q,1.4008273328654468,1465.4613050420303,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
1090.jpg,P217.jpg,5 Points,5 Points,452 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,10,10,10,,,,,,,,,,,,,,,,,,,1469.6723299999721,p,1.5791437500156462,1471.3990338339936,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9405.jpg,6250.2.jpg,3 Points,3 Points,455 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,11,11,11,,,,,,,,,,,,,,,,,,,1475.5677380841225,p,0.5868568329606205,1476.2310417499393,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
1610.jpg,F203.jpg,0 Points,0 Points,455 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,12,12,12,,,,,,,,,,,,,,,,,,,1480.4686592919752,q,1.1578784158919007,1481.7342358750757,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
P222.jpg,9401.jpg,2 Points,2 Points,457 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,13,13,13,,,,,,,,,,,,,,,,,,,1485.9439168339595,p,0.7867969160433859,1486.8498571249656,2,1.3107123747467995,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
5471.jpg,7352.jpg,2 Points,2 Points,459 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,14,14,14,,,,,,,,,,,,,,,,,,,1492.4768153340556,p,0.44573833304457366,1493.0278145840857,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9042.jpg,2753.jpg,0 Points,0 Points,459 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,15,15,15,,,,,,,,,,,,,,,,,,,1497.2442127091344,q,1.038465540856123,1498.3583078749944,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
8311.jpg,4609.jpg,2 Points,2 Points,461 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,16,16,16,,,,,,,,,,,,,,,,,,,1502.6044177089352,p,0.8294959999620914,1503.4968402090017,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2320.jpg,2791.jpg,4 Points,4 Points,465 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,17,17,17,,,,,,,,,,,,,,,,,,,1507.7443190000486,q,0.5936040000524372,1508.4201805419289,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
F365.jpg,3180.jpg,5 Points,5 Points,470 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,18,18,18,,,,,,,,,,,,,,,,,,,1512.6774505840149,p,0.5884956670925021,1513.3591745840386,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9300.jpg,1050.jpg,4 Points,4 Points,474 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,19,19,19,,,,,,,,,,,,,,,,,,,1517.5727667501196,p,0.5817637909203768,1518.2495873749722,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
6150.jpg,2206.jpg,0 Points,0 Points,474 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,20,20,20,,,,,,,,,,,,,,,,,,,1522.4729008751456,q,1.097696082899347,1523.6428461249452,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
6260.jpg,3062.jpg,3 Points,3 Points,477 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,21,21,21,,,,,,,,,,,,,,,,,,,1527.8803330841474,q,0.5944860407616943,1528.5503052091226,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
6571.jpg,P237.jpg,2 Points,2 Points,479 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,22,22,22,,,,,,,,,,,,,,,,,,,1532.789977000095,q,1.4275981658138335,1534.3312350420747,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
7283.jpg,1720.jpg,4 Points,4 Points,483 points,PS2_L8.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,0,23,23,23,,,,,,,,,,,,,,,,,,,1538.543361917138,p,0.43404583306983113,1539.0554998340085,,,1549.4992261249572,space,23.702001750003546,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
3160.jpg,6210.jpg,1 Point,1 Point,484 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,1576.5249108341523,p,0.6514267078600824,1577.2574124590028,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2100.jpg,7205.jpg,5 Points,5 Points,489 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,1581.5118810001295,p,0.656675708014518,1582.2345102089457,5,1.260640958091244,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9110.jpg,3051.jpg,1 Point,1 Point,490 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,1587.8175244170707,q,0.5904242501128465,1588.4859195000026,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9101.jpg,9571.jpg,2 Points,2 Points,492 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,1592.724573167041,q,0.5723885830957443,1593.3669507501181,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
5410.jpg,1450.jpg,5 Points,5 Points,497 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,1597.611360500101,p,0.7003405410796404,1598.3732529589906,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
F149.jpg,3030.jpg,0 Points,0 Points,497 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,1602.6211700420827,p,0.7465561658609658,1603.4805589169264,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
3266.jpg,7360.jpg,1 Point,1 Point,498 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,1607.6888658751268,p,0.6175415408797562,1608.4171776671428,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
5660.jpg,5201.jpg,0 Points,0 Points,498 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,1612.6247582919896,q,0.278038082877174,1612.983734624926,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
1945.jpg,2800.jpg,4 Points,4 Points,502 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,1617.2237519170158,q,0.7997435829602182,1618.0853644169401,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
3000.jpg,6200.jpg,5 Points,5 Points,507 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,1622.3401169171557,q,0.6271310828160495,1623.0334852091037,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
2215.jpg,2512.jpg,1 Point,1 Point,508 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,10,10,10,,,,,,,,,,,,,,,,,,,1627.2830868340097,p,0.7884850418195128,1628.13520216709,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
5460.jpg,5800.jpg,0 Points,0 Points,508 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,11,11,11,,,,,,,,,,,,,,,,,,,1632.3869497920386,q,0.8606129998806864,1633.3290271251462,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
3061.jpg,2717.jpg,4 Points,4 Points,512 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,12,12,12,,,,,,,,,,,,,,,,,,,1637.570843124995,q,1.101185374893248,1638.7374466250185,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
7380.jpg,1220.jpg,1 Point,1 Point,513 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,13,13,13,,,,,,,,,,,,,,,,,,,1642.988113624975,p,0.8582734998781234,1643.9049406249542,1,1.5235601249150932,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
1740.jpg,7480.jpg,0 Points,0 Points,513 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,14,14,14,,,,,,,,,,,,,,,,,,,1649.7532732500695,p,0.8213377909269184,1650.6473062089644,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
7285.jpg,4233.jpg,5 Points,5 Points,518 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,15,15,15,,,,,,,,,,,,,,,,,,,1654.8991314589512,p,0.7152364160865545,1655.6836090420838,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
6830.jpg,6212.jpg,4 Points,4 Points,522 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,16,16,16,,,,,,,,,,,,,,,,,,,1659.9272542500403,q,0.6306087081320584,1660.6242006251123,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
7830.jpg,2499.jpg,3 Points,3 Points,525 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,17,17,17,,,,,,,,,,,,,,,,,,,1664.8746695420705,q,1.0046106248628348,1665.9448142091278,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9520.jpg,1931.jpg,3 Points,3 Points,528 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,18,18,18,,,,,,,,,,,,,,,,,,,1670.1961895839777,p,0.6984052080661058,1670.9560719169676,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
9160.jpg,1200.jpg,4 Points,4 Points,532 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,19,19,19,,,,,,,,,,,,,,,,,,,1675.2129543339834,p,0.5377160829957575,1675.8261265000328,,,,,,20,b,2024-08-29_16h17.04.524,EPIDM,2023.1.2,None,
