L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
3102.jpg,F032.jpg,1 Point,1 Point,147 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,1370.9444287919905,q,2.880806874993141,1373.9347579999885,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2240.jpg,5010.jpg,5 Points,5 Points,152 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,1378.143850166991,q,1.5771458339877427,1379.8310026669933,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
4605.jpg,1510.jpg,4 Points,4 Points,156 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,1384.0317291669926,q,1.920623500001966,1386.0225527500006,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
9490.jpg,9210.jpg,1 Point,1 Point,157 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,1390.2606348749978,q,1.146885875001317,1391.4797618749872,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
6821.jpg,9622.jpg,2 Points,2 Points,159 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,1395.7357105419942,p,0.7840453749959124,1396.577746666997,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2681.jpg,7100.jpg,3 Points,3 Points,162 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,1400.8314220829925,p,1.216194834007183,1402.1169461669924,3,1.1635747919935966,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5622.jpg,9156.jpg,4 Points,4 Points,166 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,1407.6008998329926,q,1.3578804170101648,1409.0400073329947,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1111.jpg,1040.jpg,0 Points,0 Points,166 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,1413.2879882919951,p,0.4313130420050584,1413.7990638329939,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1112.jpg,6230.jpg,3 Points,3 Points,169 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,1418.064458666995,q,1.1436120830039727,1419.2811007079872,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
8161.jpg,1900.jpg,4 Points,4 Points,173 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,1423.5233669169975,p,1.7716517920052866,1425.3663446249993,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
9800.jpg,9433.jpg,1 Point,1 Point,174 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,1429.6177543329977,p,1.1277019580011256,1430.8056814579904,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1390.jpg,9421.jpg,2 Points,2 Points,176 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,1435.054183291999,p,1.1370819589938037,1436.2563052079931,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2850.jpg,4532.jpg,3 Points,3 Points,179 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,1440.5038831249985,p,1.1279692079988308,1441.7082084579888,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1560.jpg,8185.jpg,0 Points,0 Points,179 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,1445.96320891699,p,2.596083333992283,1448.6254612499906,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
6314.jpg,O022.jpg,2 Points,2 Points,181 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,1452.8798682919878,p,1.5982362919894513,1454.578840416987,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
4274.jpg,8160.jpg,2 Points,2 Points,183 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,1458.7927720000007,q,0.9099616669991519,1459.8055526669923,,,1470.2504121669917,space,3.0357063749979716,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
8117.jpg,2880.jpg,5 Points,5 Points,188 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1476.609243125,q,0.9003737919993,1477.5842751249875,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
3220.jpg,3063.jpg,5 Points,5 Points,193 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,1481.8217412499944,q,2.9999912089988356,1484.8878628329985,5,1.4024455009930534,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
9040.jpg,1120.jpg,3 Points,3 Points,196 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,1490.60492849999,p,2.7280542499938747,1493.4006966249872,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5030.jpg,1670.jpg,3 Points,3 Points,199 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,1497.6592685829964,q,1.7382861250080168,1499.4706422499876,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2276.jpg,6540.jpg,3 Points,3 Points,202 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,1503.7163322080014,q,1.8330920840089675,1505.6020790829934,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1540.jpg,2600.jpg,1 Point,1 Point,203 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,1509.868717874997,p,2.735818332992494,1512.669365875001,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
8465.jpg,8400.jpg,1 Point,1 Point,204 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,1516.9186617499945,q,2.157060084005934,1519.1413047499955,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
3110.jpg,9000.jpg,4 Points,4 Points,208 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,1523.387315999993,q,2.7772984170005657,1526.2333938329975,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
9570.jpg,6610.jpg,0 Points,0 Points,208 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,1530.4782325829874,None,,,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2690.jpg,9360.jpg,1 Point,1 Point,209 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,1537.9810746250005,p,1.2554337920009857,1539.3051465829922,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
8250.jpg,1313.jpg,4 Points,4 Points,213 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,1543.5576056249993,p,1.4008094999880996,1545.0339897919912,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
3022.jpg,2352.2.jpg,0 Points,0 Points,213 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,1549.293693707994,q,1.4859927919897018,1550.8519512079947,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
9920.jpg,3068.jpg,5 Points,5 Points,218 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,1555.09380745799,q,1.95798737599398,1557.1201796249952,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
7234.jpg,5533.jpg,3 Points,3 Points,221 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,1561.3671516249888,p,1.8274141250003595,1563.2679257919954,3,1.1506337090104353,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
6250.1.jpg,3301.jpg,0 Points,0 Points,221 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,1568.743858832997,None,,,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2518.jpg,2381.jpg,1 Point,1 Point,222 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,1576.2407404999976,p,1.1062038340023719,1577.4045502919907,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1910.jpg,2575.jpg,2 Points,2 Points,224 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,1581.659935167001,p,1.1513915010000346,1582.8665817919973,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1275.jpg,3150.jpg,1 Point,1 Point,225 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,1587.1327042079938,p,1.262342333997367,1588.4621817079897,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2702.jpg,1590.jpg,5 Points,5 Points,230 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,1592.7201446249965,q,0.8107088329852559,1593.5978877079906,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
8480.jpg,6410.jpg,1 Point,1 Point,231 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,1597.8395832919923,q,1.171109125003568,1599.0781736669887,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5621.jpg,5534.jpg,3 Points,3 Points,234 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,1603.322452124994,q,1.3444108759867959,1604.7359657919878,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5972.jpg,6838.jpg,5 Points,5 Points,239 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,1608.9826701249985,p,1.8998517919972073,1610.9501775829995,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2580.jpg,8300.jpg,3 Points,3 Points,242 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,1615.1993382499932,p,1.9313586669886718,1617.2117493749975,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
7280.jpg,7160.jpg,0 Points,0 Points,242 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,1621.4583425419987,p,0.799384251004085,1622.3405246249895,,,1632.8283002919925,space,4.118415792006999,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
6243.jpg,2752.jpg,2 Points,2 Points,244 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1640.2653646249964,p,1.3283385840040864,1641.6643280829885,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
8340.jpg,7546.jpg,2 Points,2 Points,246 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,1645.9157563329936,q,1.638118917006068,1647.6204799999978,2,1.8416282500111265,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1022.jpg,6930.jpg,1 Point,1 Point,247 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,1653.7713416249899,q,2.262013041996397,1656.1063245419937,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
7230.jpg,7570.jpg,5 Points,5 Points,252 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,1660.3572075419943,q,1.6436106670007575,1662.0793750000012,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5760.jpg,1602.jpg,1 Point,1 Point,253 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,1666.3248384999897,p,0.7884375839930726,1667.1822727499966,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
9584.jpg,3400.jpg,2 Points,2 Points,255 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,1671.435740624991,p,1.532280166997225,1673.035990749995,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2560.jpg,5270.jpg,4 Points,4 Points,259 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,1677.2869250829972,q,0.6577159169974038,1678.0089475829882,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
3350.jpg,3210.jpg,1 Point,1 Point,260 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,1682.2564023329905,q,0.9526355840062024,1683.2858935419936,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5455.jpg,5220.jpg,0 Points,0 Points,260 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,1687.5362685,p,0.8319587510050042,1688.4279555419926,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
7920.jpg,9102.jpg,3 Points,3 Points,263 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,1692.6935539999977,p,1.0351479169912636,1693.7992037919903,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1301.jpg,1070.jpg,2 Points,2 Points,265 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,10,10,10,,,,,,,,,,,,,,,,,,,1698.0408407919895,p,1.0799795839993749,1699.2021984579915,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5982.jpg,5260.jpg,5 Points,5 Points,270 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,11,11,11,,,,,,,,,,,,,,,,,,,1703.4363651669992,p,1.219605332997162,1704.732404874987,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5000.jpg,8180.jpg,4 Points,4 Points,274 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,12,12,12,,,,,,,,,,,,,,,,,,,1708.9815354999882,p,0.8895199590042466,1709.952054999987,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
6244.jpg,9265.jpg,0 Points,0 Points,274 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,13,13,13,,,,,,,,,,,,,,,,,,,1714.193169457998,p,1.0542205420060782,1715.3118836249923,0,1.3936777920025634,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5990.jpg,5780.jpg,3 Points,3 Points,277 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,14,14,14,,,,,,,,,,,,,,,,,,,1721.019837999993,q,1.3637977500038687,1722.4560143329873,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
9440.jpg,6350.jpg,4 Points,4 Points,281 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,15,15,15,,,,,,,,,,,,,,,,,,,1726.7059225829871,q,0.9259382919990458,1727.6947460829979,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1850.jpg,5623.jpg,5 Points,5 Points,286 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,16,16,16,,,,,,,,,,,,,,,,,,,1731.955702124993,p,1.2913117920106743,1733.3132744999893,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5200.jpg,5020.jpg,0 Points,0 Points,286 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,17,17,17,,,,,,,,,,,,,,,,,,,1737.5692386250012,p,0.8942995840043295,1738.5323451250006,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
P211.jpg,9041.jpg,4 Points,4 Points,290 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,18,18,18,,,,,,,,,,,,,,,,,,,1742.7812312499882,q,1.5934071249939734,1744.4766446669964,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
5600.jpg,9080.jpg,5 Points,5 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,19,19,19,,,,,,,,,,,,,,,,,,,1748.688525791993,p,0.806673791987123,1749.6096929169871,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
6800.jpg,9190.jpg,0 Points,0 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,20,20,20,,,,,,,,,,,,,,,,,,,1753.8190815829876,q,0.8680396260024281,1754.7562557079946,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
3280.jpg,9270.jpg,0 Points,0 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,21,21,21,,,,,,,,,,,,,,,,,,,1759.0038980419922,q,1.2817672089877306,1760.3383949579875,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
4613.jpg,2720.jpg,4 Points,4 Points,299 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,22,22,22,,,,,,,,,,,,,,,,,,,1764.5987054169964,p,1.2795794590056175,1765.9493777919997,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1930.jpg,9008.jpg,1 Point,1 Point,300 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,23,23,23,,,,,,,,,,,,,,,,,,,1770.2082683749904,p,1.181664791991352,1771.4714751669962,,,1781.9453651249933,space,2.980488041997887,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2190.jpg,7503.jpg,2 Points,2 Points,302 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1788.249377041997,p,1.0198807090055197,1789.3459256249917,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2490.jpg,2590.jpg,4 Points,4 Points,306 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,1793.5963919579954,q,0.7774905830010539,1794.4515874169883,4,0.6051059590099612,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
9592.jpg,1300.jpg,2 Points,2 Points,308 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,1799.3800555419875,p,0.8658200010104338,1800.3126495420001,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
8230.jpg,2682.jpg,5 Points,5 Points,313 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,1804.5743351669953,q,0.1749091249948833,1804.8146510829974,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
9090.jpg,7580.jpg,3 Points,3 Points,316 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,1809.0663693749957,q,0.2684507090016268,1809.411525042,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
3530.jpg,6213.jpg,1 Point,1 Point,317 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,1813.6535621249932,q,0.4395813759911107,1814.169130707989,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
1640.jpg,5531.jpg,3 Points,3 Points,320 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,1818.4205192919908,p,0.26409108299412765,1818.756451082998,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
3064.jpg,3168.jpg,4 Points,4 Points,324 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,1823.0028648329899,q,0.065566042001592,1823.135383582994,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
2710.jpg,9252.jpg,1 Point,1 Point,325 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,1827.3795007500012,q,0.12190104198816698,1827.5654051249876,,,,,,250006,B,2024-12-05_12h10.00.448,EPIDM,2023.1.2,60.04087258480085,
