L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
6821.jpg,9622.jpg,2 Points,2 Points,159 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,1477.5487470410003,p,1.0079931669997677,1478.6231172500002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2681.jpg,7100.jpg,3 Points,3 Points,162 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,1482.8816415830001,p,0.6343201669997143,1483.590979,3,1.6938449999997829,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5622.jpg,9156.jpg,4 Points,4 Points,166 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,1489.6113397910003,p,0.8256137079997643,1490.5187836660002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1111.jpg,1040.jpg,0 Points,0 Points,166 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,1494.761616666,q,0.7543686250000974,1495.5870850410001,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1112.jpg,6230.jpg,3 Points,3 Points,169 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,1499.8350299160002,p,0.5928371669997432,1500.495579166,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
8161.jpg,1900.jpg,4 Points,4 Points,173 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,1504.7351041660004,p,0.48531687500008047,1505.2896704160003,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
9800.jpg,9433.jpg,1 Point,1 Point,174 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,1509.5283281250004,p,0.6264243330001591,1510.228659208,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1390.jpg,9421.jpg,2 Points,2 Points,176 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,1514.4771626250003,q,0.48632845800011637,1515.035483875,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2850.jpg,4532.jpg,3 Points,3 Points,179 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,1519.2903903330002,p,1.0182466250003017,1520.3765883330002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1560.jpg,8185.jpg,0 Points,0 Points,179 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,1524.6303255000003,q,0.31694966699978977,1525.0186417500004,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
6314.jpg,O022.jpg,2 Points,2 Points,181 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,1529.2778965410002,p,1.1970433749997937,1530.585103375,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
4274.jpg,8160.jpg,2 Points,2 Points,183 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,1534.8032077080002,p,1.415702667000005,1536.2922549160003,,,1546.7595489160003,space,4.01902654100013,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
8117.jpg,2880.jpg,5 Points,5 Points,188 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1554.100431666,q,0.5980027499999778,1554.777489083,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
3220.jpg,3063.jpg,5 Points,5 Points,193 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,1559.0221473330002,q,1.4841315830003623,1560.5747967500001,5,1.4359822500000519,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
9040.jpg,1120.jpg,3 Points,3 Points,196 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,1566.332980958,p,0.8763517499996851,1567.27698,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5030.jpg,1670.jpg,3 Points,3 Points,199 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,1571.5299219160001,p,0.8152491669998199,1572.4128612910004,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2276.jpg,6540.jpg,3 Points,3 Points,202 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,1576.662927583,p,0.6511055409996516,1577.3694275410003,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1540.jpg,2600.jpg,1 Point,1 Point,203 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,1581.6424139580004,q,0.4471039169998221,1582.1569974580002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
8465.jpg,8400.jpg,1 Point,1 Point,204 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,1586.404807458,q,0.6525415420001082,1587.1235806660002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
3110.jpg,9000.jpg,4 Points,4 Points,208 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,1591.38242425,p,0.5248218749998159,1591.9632677080003,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
9570.jpg,6610.jpg,0 Points,0 Points,208 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,1596.2193736660001,p,1.1341270419998182,1597.4270915000002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2690.jpg,9360.jpg,1 Point,1 Point,209 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,1601.6788529160003,q,0.6108060830001705,1602.3627971250003,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
8250.jpg,1313.jpg,4 Points,4 Points,213 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,1606.6125498750002,p,0.3810593749999498,1607.066317541,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
3022.jpg,2352.2.jpg,0 Points,0 Points,213 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,1611.3099935,p,0.5633238749996963,1611.9459187080001,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
9920.jpg,3068.jpg,5 Points,5 Points,218 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,1616.1841105830003,p,0.3848751249997804,1616.632250791,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
7234.jpg,5533.jpg,3 Points,3 Points,221 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,1620.8911992500002,p,0.5892300420000538,1621.544854916,3,1.5005141249998815,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
6250.1.jpg,3301.jpg,0 Points,0 Points,221 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,1627.3760979160002,p,0.9043904170002861,1628.352071583,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2518.jpg,2381.jpg,1 Point,1 Point,222 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,1632.602203333,p,0.7497003749999749,1633.4229139580002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1910.jpg,2575.jpg,2 Points,2 Points,224 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,1637.6733707910003,q,0.4386065410003539,1638.1699025000003,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1275.jpg,3150.jpg,1 Point,1 Point,225 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,1642.4280427910003,p,1.2357854159999988,1643.7339067080002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2702.jpg,1590.jpg,5 Points,5 Points,230 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,1647.9886846660002,q,0.6825229589999253,1648.7472378330003,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
8480.jpg,6410.jpg,1 Point,1 Point,231 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,1653.0082795000003,q,0.4635999589995663,1653.5458305830002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5621.jpg,5534.jpg,3 Points,3 Points,234 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,1657.787039791,p,0.34039437499995984,1658.194662625,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5972.jpg,6838.jpg,5 Points,5 Points,239 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,1662.4449024160003,q,1.2667769169997882,1663.7888377910003,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2580.jpg,8300.jpg,3 Points,3 Points,242 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,1668.0310655830003,p,1.1357950830001755,1669.2414732080001,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
7280.jpg,7160.jpg,0 Points,0 Points,242 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,1673.4809869580004,p,1.6388766250001936,1675.195374375,,,1685.6532554160003,space,41.913294999999835,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
6243.jpg,2752.jpg,2 Points,2 Points,244 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1730.87922975,p,0.574856125000224,1731.528508125,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
8340.jpg,7546.jpg,2 Points,2 Points,246 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,1735.7649510830001,p,0.5766985829995974,1736.4002856250004,2,1.0845998340000733,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1022.jpg,6930.jpg,1 Point,1 Point,247 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,1741.8087488329998,q,0.8528596249998373,1742.725575291,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
7230.jpg,7570.jpg,5 Points,5 Points,252 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,1746.9751759160004,p,0.5733479999998963,1747.628015666,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5760.jpg,1602.jpg,1 Point,1 Point,253 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,1751.8631740000005,p,0.23040820799997164,1752.1669308750002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
9584.jpg,3400.jpg,2 Points,2 Points,255 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,1756.4123061249998,p,0.6898860840001362,1757.1786284579998,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2560.jpg,5270.jpg,4 Points,4 Points,259 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,1761.4357694160003,p,0.5451347500002157,1762.0604319999998,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
3350.jpg,3210.jpg,1 Point,1 Point,260 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,1766.3040021660004,p,0.6123109589998421,1766.9832470410006,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5455.jpg,5220.jpg,0 Points,0 Points,260 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,1771.2350815000004,p,0.5382799169992722,1771.8293502910005,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
7920.jpg,9102.jpg,3 Points,3 Points,263 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,1776.091097166,p,0.37695179199999984,1776.541009041,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1301.jpg,1070.jpg,2 Points,2 Points,265 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,10,10,10,,,,,,,,,,,,,,,,,,,1780.7904860000003,q,0.44601787500050705,1781.31081925,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5982.jpg,5260.jpg,5 Points,5 Points,270 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,11,11,11,,,,,,,,,,,,,,,,,,,1785.5550840830006,p,0.39370750000034604,1786.0237192500003,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5000.jpg,8180.jpg,4 Points,4 Points,274 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,12,12,12,,,,,,,,,,,,,,,,,,,1790.271308541,p,0.35758591600006184,1790.701808333,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
6244.jpg,9265.jpg,0 Points,0 Points,274 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,13,13,13,,,,,,,,,,,,,,,,,,,1794.9380458330002,p,0.6427638339991972,1795.6491123749997,0,2.1341729579999082,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5990.jpg,5780.jpg,3 Points,3 Points,277 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,14,14,14,,,,,,,,,,,,,,,,,,,1802.0954752080002,q,0.5244769999999335,1802.6824756660003,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
9440.jpg,6350.jpg,4 Points,4 Points,281 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,15,15,15,,,,,,,,,,,,,,,,,,,1806.9336772500005,q,1.126464582999688,1808.1186067909998,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1850.jpg,5623.jpg,5 Points,5 Points,286 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,16,16,16,,,,,,,,,,,,,,,,,,,1812.3704042080003,p,0.4491217089998827,1812.8888701250003,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5200.jpg,5020.jpg,0 Points,0 Points,286 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,17,17,17,,,,,,,,,,,,,,,,,,,1817.1376535000004,p,0.7668386249997639,1817.9761285,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
P211.jpg,9041.jpg,4 Points,4 Points,290 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,18,18,18,,,,,,,,,,,,,,,,,,,1822.2204461659999,p,1.4236664999998538,1823.748643458,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5600.jpg,9080.jpg,5 Points,5 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,19,19,19,,,,,,,,,,,,,,,,,,,1827.9610065000002,q,0.5540522080000301,1828.5895743750002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
6800.jpg,9190.jpg,0 Points,0 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,20,20,20,,,,,,,,,,,,,,,,,,,1832.8359607080006,p,0.4072140420003052,1833.318132125,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
3280.jpg,9270.jpg,0 Points,0 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,21,21,21,,,,,,,,,,,,,,,,,,,1837.5694050830002,p,0.42680154199933895,1838.0541722499997,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
4613.jpg,2720.jpg,4 Points,4 Points,299 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,22,22,22,,,,,,,,,,,,,,,,,,,1842.3135834159998,q,1.5139735000002474,1843.8911331250006,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1930.jpg,9008.jpg,1 Point,1 Point,300 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,23,23,23,,,,,,,,,,,,,,,,,,,1848.142843833,q,0.5798046249992694,1848.7913878330005,,,1859.2541063330004,space,3.4528105409999625,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2190.jpg,7503.jpg,2 Points,2 Points,302 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1866.0188672079998,q,0.9279937080000309,1867.016882583,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2490.jpg,2590.jpg,4 Points,4 Points,306 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,1871.2588949160004,p,0.6234483329999421,1871.9573479160003,4,1.462098375000096,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
9592.jpg,1300.jpg,2 Points,2 Points,308 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,1877.7454360000006,p,0.5776081249996423,1878.3807143750005,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
8230.jpg,2682.jpg,5 Points,5 Points,313 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,1882.6316847499997,p,0.658072875000471,1883.3527789579998,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
9090.jpg,7580.jpg,3 Points,3 Points,316 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,1887.6051841660005,p,0.4537206659997537,1888.130432333,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
3530.jpg,6213.jpg,1 Point,1 Point,317 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,1892.372241083,p,0.7089312079997399,1893.15386825,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
1640.jpg,5531.jpg,3 Points,3 Points,320 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,1897.3983407910005,p,0.4437794169998597,1897.9120743750004,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
3064.jpg,3168.jpg,4 Points,4 Points,324 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,1902.1491918750003,p,1.5802110829999947,1903.7985554580005,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2710.jpg,9252.jpg,1 Point,1 Point,325 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,1908.0506768330001,p,0.7504522919998635,1908.8742227910002,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2260.jpg,2830.jpg,5 Points,5 Points,330 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,1913.130595833,p,0.47113816699948075,1913.6711265830004,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
6510.jpg,A074.jpg,2 Points,2 Points,332 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,10,10,10,,,,,,,,,,,,,,,,,,,1917.9175014160005,p,0.9817140420000214,1919.0104777910005,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
5300.jpg,2372.jpg,1 Point,1 Point,333 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,11,11,11,,,,,,,,,,,,,,,,,,,1923.2138234999998,q,0.6274052910002865,1923.9523082500004,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2749.jpg,7282.jpg,3 Points,3 Points,336 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,12,12,12,,,,,,,,,,,,,,,,,,,1928.1618478330006,p,0.49515824999980396,1928.7301292910001,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
3130.jpg,3500.jpg,4 Points,4 Points,340 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,13,13,13,,,,,,,,,,,,,,,,,,,1932.976271125,p,0.6333064170003126,1933.676575041,4,1.259838915999353,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
6312.jpg,3230.jpg,2 Points,2 Points,342 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,14,14,14,,,,,,,,,,,,,,,,,,,1939.242937083,p,0.8619595829995887,1940.178881333,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
2597.jpg,5870.jpg,5 Points,5 Points,347 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,15,15,15,,,,,,,,,,,,,,,,,,,1944.4264867910001,q,0.48740183399968373,1944.9878512500004,,,,,,60,B,2025-02-08_13h59.07.635,EPIDM,2023.1.2,None,
