L_Scene,R_Scene,L_Pts,R_Pts,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Recognition_Loop.thisRepN,Practice_Recognition_Loop.thisTrialN,Practice_Recognition_Loop.thisN,Practice_Recognition_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,RecStim_Loop.thisRepN,RecStim_Loop.thisTrialN,RecStim_Loop.thisN,RecStim_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,RecBrk_Loop.thisRepN,RecBrk_Loop.thisTrialN,RecBrk_Loop.thisN,RecBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.keys,Encoding_Resp.rt,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,date,expName,psychopyVersion,frameRate,
A074.jpg,6190.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,112,112,112,,,,,,,,,,,l,2.6195610009999655,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3060.jpg,7217.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,113,113,113,,,,,,,,,,,j,2.0547790010004974,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3064.jpg,9070.jpg,4 Points,2 Points,,,,,,,,,,,,,,,,,0,114,114,114,,,,,,,,,,,k,3.092255708999801,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7207.jpg,2320.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,115,115,115,,,,,,,,,,,j,2.658234458001971,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5531.jpg,1720.jpg,3 Points,4 Points,,,,,,,,,,,,,,,,,0,116,116,116,,,,,,,,,,,d,3.7528859170015494,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1050.jpg,7030.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,117,117,117,,,,,,,,,,,k,2.411854209001831,space,2.8508393340016482,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2020.jpg,4535.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,118,118,118,,,,,,,,,,,a,2.4281538340001134,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7020.jpg,6150.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,119,119,119,,,,,,,,,,,j,3.1876008750004985,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2753.jpg,1090.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,120,120,120,,,,,,,,,,,d,2.535872250999091,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6210.jpg,7080.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,121,121,121,,,,,,,,,,,k,1.1571593750013562,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2110.jpg,8280.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,122,122,122,,,,,,,,,,,a,1.0010115839995706,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5740.jpg,2100.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,123,123,123,,,,,,,,,,,l,2.0814332919999288,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1660.jpg,8040.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,124,124,124,,,,,,,,,,,k,2.0280174170002283,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5410.jpg,5530.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,125,125,125,,,,,,,,,,,s,2.9111711669993383,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2276.jpg,9008.jpg,3 Points,1 Point,,,,,,,,,,,,,,,,,0,126,126,126,,,,,,,,,,,a,2.1186148340020736,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5628.jpg,5660.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,127,127,127,,,,,,,,,,,d,3.0413727080012904,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
4250.jpg,2499.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,128,128,128,,,,,,,,,,,d,4.001244208000571,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2215.jpg,7050.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,129,129,129,,,,,,,,,,,k,2.1479057079995982,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
4621.jpg,9270.jpg,2 Points,0 Points,,,,,,,,,,,,,,,,,0,130,130,130,,,,,,,,,,,l,2.0436660420000408,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5910.jpg,5460.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,131,131,131,,,,,,,,,,,s,3.214838667001459,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1300.jpg,6200.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,132,132,132,,,,,,,,,,,k,2.620743750001566,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
4233.jpg,5875.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,133,133,133,,,,,,,,,,,s,2.706640125001286,space,4.7526175000020885,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2221.jpg,2000.jpg,2 Points,0 Points,,,,,,,,,,,,,,,,,0,134,134,134,,,,,,,,,,,l,1.8082562500003405,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9600.jpg,7640.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,135,135,135,,,,,,,,,,,d,3.6320213340004557,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1810.jpg,2616.jpg,3 Points,4 Points,,,,,,,,,,,,,,,,,0,136,136,136,,,,,,,,,,,k,1.9203080000006594,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9180.jpg,9630.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,137,137,137,,,,,,,,,,,j,2.854404292000254,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3071.jpg,2700.jpg,1 Point,3 Points,,,,,,,,,,,,,,,,,0,138,138,138,,,,,,,,,,,j,3.2748694580004667,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7000.jpg,1661.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,139,139,139,,,,,,,,,,,d,1.7002754580007604,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9331.jpg,3150.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,140,140,140,,,,,,,,,,,s,2.1280929170006857,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9400.jpg,9810.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,141,141,141,,,,,,,,,,,j,2.9984532500002388,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7270.jpg,7289.jpg,3 Points,0 Points,,,,,,,,,,,,,,,,,0,142,142,142,,,,,,,,,,,d,3.2820447090016387,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7502.jpg,9230.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,143,143,143,,,,,,,,,,,d,3.33592845900057,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7490.jpg,7284.jpg,2 Points,4 Points,,,,,,,,,,,,,,,,,0,144,144,144,,,,,,,,,,,k,3.7555072090017347,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9390.jpg,9424.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,145,145,145,,,,,,,,,,,j,2.667276251000658,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
8230.jpg,9252.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,146,146,146,,,,,,,,,,,d,2.1549115010020614,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7235.jpg,7186.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,147,147,147,,,,,,,,,,,a,1.8029369170017162,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2440.jpg,7187.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,148,148,148,,,,,,,,,,,a,0.8270620000021154,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9001.jpg,1230.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,149,149,149,,,,,,,,,,,s,1.4762102920012694,space,3.554229667000982,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
9410.jpg,9402.jpg,0 Points,2 Points,,,,,,,,,,,,,,,,,0,150,150,150,,,,,,,,,,,s,2.6840409169999475,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2716.jpg,3250.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,151,151,151,,,,,,,,,,,s,2.200987541998984,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
1070.jpg,3220.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,152,152,152,,,,,,,,,,,j,2.3645205829998304,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
2205.jpg,7550.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,153,153,153,,,,,,,,,,,s,3.412751333000415,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
4613.jpg,1610.jpg,4 Points,0 Points,,,,,,,,,,,,,,,,,0,154,154,154,,,,,,,,,,,a,1.8618606670006557,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
5991.jpg,5750.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,155,155,155,,,,,,,,,,,d,2.289023334000376,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
3010.jpg,9520.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,156,156,156,,,,,,,,,,,k,2.5564571260001685,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
6900.jpg,7095.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,157,157,157,,,,,,,,,,,a,2.811319792001086,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
8500.jpg,7820.jpg,4 Points,0 Points,,,,,,,,,,,,,,,,,0,158,158,158,,,,,,,,,,,a,1.5856014590008272,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
7004.jpg,2120.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,159,159,159,,,,,,,,,,,k,2.7614471670003695,,,23,2024-10-27_14h47.25.863,EPIDM,2023.1.2,None,
