L_Scene,R_Scene,L_Pts,R_Pts,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Recognition_Loop.thisRepN,Practice_Recognition_Loop.thisTrialN,Practice_Recognition_Loop.thisN,Practice_Recognition_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,RecStim_Loop.thisRepN,RecStim_Loop.thisTrialN,RecStim_Loop.thisN,RecStim_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,RecBrk_Loop.thisRepN,RecBrk_Loop.thisTrialN,RecBrk_Loop.thisN,RecBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.keys,Encoding_Resp.rt,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,date,expName,psychopyVersion,frameRate,
5972.jpg,9621.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,113,113,113,,,,,,,,,,,s,3.3364322919806,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
3064.jpg,9420.jpg,4 Points,2 Points,,,,,,,,,,,,,,,,,0,114,114,114,,,,,,,,,,,d,8.28114295800333,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9830.jpg,6410.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,115,115,115,,,,,,,,,,,s,3.832191541005159,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5531.jpg,7283.jpg,3 Points,4 Points,,,,,,,,,,,,,,,,,0,116,116,116,,,,,,,,,,,j,5.199821583024459,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2702.jpg,7140.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,117,117,117,,,,,,,,,,,k,5.835601500002667,space,0.9043613329995424,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1947.jpg,1811.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,118,118,118,,,,,,,,,,,j,3.8917284589842893,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7705.jpg,3301.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,119,119,119,,,,,,,,,,,j,4.855504666018533,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9042.jpg,P217.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,120,120,120,,,,,,,,,,,j,7.107865708007012,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5533.jpg,5626.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,121,121,121,,,,,,,,,,,j,3.273205292003695,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7260.jpg,8280.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,122,122,122,,,,,,,,,,,j,4.3619059170014225,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5950.jpg,3068.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,123,123,123,,,,,,,,,,,s,5.68830137499026,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2840.jpg,7185.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,124,124,124,,,,,,,,,,,k,2.5934864160080906,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2690.jpg,7090.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,125,125,125,,,,,,,,,,,d,1.6617218329920433,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2276.jpg,9008.jpg,3 Points,1 Point,,,,,,,,,,,,,,,,,0,126,126,126,,,,,,,,,,,s,4.922587333014235,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9911.jpg,9570.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,127,127,127,,,,,,,,,,,d,4.083926416002214,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
4250.jpg,2499.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,128,128,128,,,,,,,,,,,j,2.825592124980176,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9040.jpg,7010.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,129,129,129,,,,,,,,,,,k,2.9980609170161188,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
4621.jpg,9270.jpg,2 Points,0 Points,,,,,,,,,,,,,,,,,0,130,130,130,,,,,,,,,,,d,6.25837529200362,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7281.jpg,8117.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,131,131,131,,,,,,,,,,,j,2.426757125009317,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1300.jpg,3000.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,132,132,132,,,,,,,,,,,j,5.749621958006173,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
O022.jpg,3069.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,133,133,133,,,,,,,,,,,j,13.680954625015147,space,8.608122375007952,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2270.jpg,2000.jpg,2 Points,0 Points,,,,,,,,,,,,,,,,,0,134,134,134,,,,,,,,,,,d,3.8406620000023395,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7150.jpg,2850.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,135,135,135,,,,,,,,,,,d,4.800156417011749,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5130.jpg,7238.jpg,3 Points,4 Points,,,,,,,,,,,,,,,,,0,136,136,136,,,,,,,,,,,j,3.198330207989784,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9433.jpg,7183.jpg,1 Point,4 Points,,,,,,,,,,,,,,,,,0,137,137,137,,,,,,,,,,,j,3.233623250009259,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
3071.jpg,2700.jpg,1 Point,3 Points,,,,,,,,,,,,,,,,,0,138,138,138,,,,,,,,,,,s,6.645543416991131,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
6415.jpg,6230.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,139,139,139,,,,,,,,,,,j,2.991038124979241,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1110.jpg,1275.jpg,2 Points,1 Point,,,,,,,,,,,,,,,,,0,140,140,140,,,,,,,,,,,j,3.398619082989171,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1111.jpg,7096.jpg,0 Points,5 Points,,,,,,,,,,,,,,,,,0,141,141,141,,,,,,,,,,,d,2.741427417000523,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
8033.jpg,7289.jpg,3 Points,0 Points,,,,,,,,,,,,,,,,,0,142,142,142,,,,,,,,,,,s,3.3096134169900324,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7495.jpg,5622.jpg,1 Points,4 Points,,,,,,,,,,,,,,,,,0,143,143,143,,,,,,,,,,,j,5.348921416007215,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7175.jpg,8021.jpg,2 Points,4 Points,,,,,,,,,,,,,,,,,0,144,144,144,,,,,,,,,,,k,2.729591042007087,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
6821.jpg,7006.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,145,145,145,,,,,,,,,,,k,4.502779083995847,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
8230.jpg,9252.jpg,5 Points,1 Point,,,,,,,,,,,,,,,,,0,146,146,146,,,,,,,,,,,s,9.95028208300937,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5450.jpg,9010.jpg,5 Points,0 Points,,,,,,,,,,,,,,,,,0,147,147,147,,,,,,,,,,,j,4.8581899590208195,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7351.jpg,7950.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,148,148,148,,,,,,,,,,,k,1.9134799579915125,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9415.jpg,1932.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,149,149,149,,,,,,,,,,,d,8.46574229199905,space,1.2831784169829916,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
9410.jpg,9402.jpg,0 Points,2 Points,,,,,,,,,,,,,,,,,0,150,150,150,,,,,,,,,,,s,5.556938083987916,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
7560.jpg,9530.jpg,4 Points,1 Point,,,,,,,,,,,,,,,,,0,151,151,151,,,,,,,,,,,d,1.9446268329920713,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
1070.jpg,3063.jpg,2 Points,5 Points,,,,,,,,,,,,,,,,,0,152,152,152,,,,,,,,,,,j,4.4205997079843655,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2751.jpg,7500.jpg,3 Points,2 Points,,,,,,,,,,,,,,,,,0,153,153,153,,,,,,,,,,,k,4.6029716249904595,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2720.jpg,F203.jpg,4 Points,0 Points,,,,,,,,,,,,,,,,,0,154,154,154,,,,,,,,,,,d,7.2522304999874905,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
2515.jpg,2890.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,155,155,155,,,,,,,,,,,d,2.9801532500132453,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
3010.jpg,9520.jpg,5 Points,3 Points,,,,,,,,,,,,,,,,,0,156,156,156,,,,,,,,,,,d,4.128774333978072,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
6370.jpg,9921.jpg,4 Points,1 Points,,,,,,,,,,,,,,,,,0,157,157,157,,,,,,,,,,,j,3.5377967079984955,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
8500.jpg,1121.jpg,4 Points,0 Points,,,,,,,,,,,,,,,,,0,158,158,158,,,,,,,,,,,j,2.5166901659977157,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
5532.jpg,2214.jpg,2 Points,3 Points,,,,,,,,,,,,,,,,,0,159,159,159,,,,,,,,,,,d,4.0298483750084415,,,48,2025-01-11_09h22.23.312,EPIDM,2023.1.2,None,
